run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,36,UTL-27-communications,U07,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6042191982326842,0.19814878148973214,0.16038294508396628,0.0,0.0,0.8885969263775899,0.888805414430594,0.000690382825512037,0.0005837953810134966,0.000497778969432261,0.009542503045433137,0.999309617174488,0.7916666666666666,-0.0632103961332815,-0.007450277490726243,2,4,0.27023452739911263,0.6042191982326842,0.464803446843188,0.5154532912015722,0.4266100012201191,0.2796633868657974
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-00-zone_operator,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6515653951005467,0.13758011903898273,0.0,0.0,0.0,0.8988943838256865,0.899299844610757,0.0003860319872761586,0.0003891069151342741,0.00019919587516170623,0.08848088535345977,0.9996139680127238,0.5666666666666667,0.045359246286504784,-0.007342665975291651,3,2,0.28633223433418586,0.6515653951005467,0.4858901987788269,0.53986424753037,0.5214817450128217,0.320785628056974
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8285442120758189,0.18025346000190268,0.5259532225576427,0.21263217270858187,0.0,0.9179533068234723,0.9111653266364561,0.002895597834691177,0.0025498833741930405,0.0024183674458154725,0.0,0.9971044021653088,0.725,0.029429826592567432,0.002895597834691177,2,3,0.39753675355583806,0.8285442120758189,0.5649598485047633,0.6153243694237973,0.49298856907184385,0.3568310251961697
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-02-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.691886782357796,0.07574538096116074,0.906280791846527,0.7641071481774641,0.0,0.9419028687900424,0.9419188700713419,9.418292043483767e-05,7.682532541331e-05,6.614327495890748e-05,0.0,0.9999058170795652,0.725,0.00552287649013361,-0.000503487646975942,2,3,0.48342722156424206,0.691886782357796,0.5123622862292379,0.5635319958503389,0.43559244859027435,0.3797552424111767
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-03-communications,U07,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.023949110341075018,True,False,True,0.677202210115847,0.15623564375461857,0.448303678035834,0.5964191040048944,0.0,0.939047031885303,0.9395099221252997,0.0010933881595550643,0.0010487060393085113,0.0005446386893678268,0.0,0.9989066118404449,0.7916666666666666,0.026206299447009584,-0.0013556013247595367,2,4,0.4381893364005627,0.677202210115847,0.5071733854410416,0.5589108499336274,0.44275826158198905,0.365022622137965
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-04-resource_allocation,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7329478313388732,0.06445929856901322,0.518293771129165,0.20152596813728918,0.0,0.9586211723606968,0.9586211723606968,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.05983951673055388,0.0,1,5,0.3623684950081663,0.7329478313388732,0.5328344256257235,0.5845508702134985,0.47450475582899343,0.33774184228469256
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8624432028013291,0.41278806873541746,0.9362198893822298,0.8075188396042332,0.0,0.776526348923709,0.7949073818013215,0.008648423964288998,0.005900879908723233,0.00997072113993347,0.0,0.991351576035711,0.5666666666666667,-0.028878600495652162,-0.00405577178671801,3,2,0.551835210457468,0.8624432028013291,0.5512166619014635,0.5888739792973957,0.47555947850989155,0.4210141921159324
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-06-zone_operator,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7247247967140801,0.07737451125705028,0.46134562378571836,0.1189511544892916,0.0,0.9452535922272517,0.9460701957042873,0.00110001206206356,0.0009843461184766422,0.0006192477414412867,0.0,0.9988999879379364,0.725,0.10932355206430222,-0.009783797078082412,2,3,0.33975470796021723,0.7247247967140801,0.5277433336293339,0.5804675198937115,0.44938441461991363,0.31238628002272273
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8949251869616373,0.16837923072132593,0.6122321422596217,0.24004344985309573,0.0,0.8341458845145883,0.8345611015243349,0.0002930542353083432,0.0002473569736268777,0.000191572351293523,0.0,0.9997069457646917,0.7916666666666666,-0.02302395359690601,-0.0004945055176377444,2,4,0.4266849915316997,0.8949251869616373,0.5669168218427336,0.6185743181448424,0.534201911857221,0.3825587662835812
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-08-cyber_defense,U08,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.02389227001726555,True,False,True,0.5513125903177312,0.16480332060902503,0.44640900057551836,0.09729305083450154,0.0,0.7920873801633312,0.794054059125471,0.0011310497336052272,0.000884820909663353,0.0011333068847622085,0.0,0.9988689502663948,0.7916666666666666,-0.14497847746911718,-0.005764198072308657,2,4,0.27559661290830895,0.5513125903177312,0.4201303507949726,0.47292477779523456,0.3898846212667804,0.2700892957788779
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-09-communications,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.704234324594204,0.06108358922039875,0.5573897725629409,0.2582151702162642,0.0,0.9515799628141538,0.9517284589056467,0.0007804336266350465,0.0006277764927059559,0.00055371266395976,0.02224752299688082,0.999219566373365,0.725,0.02222886818025449,-0.01155477849748221,2,3,0.3662113112139328,0.704234324594204,0.5206813276185092,0.5713575562753869,0.4745946512848245,0.3392991840757642
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-10-resource_allocation,U06,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6862578287385726,0.011460101375005027,0.6820167794206011,0.43892433015987165,0.0,0.8863786478445718,0.8882797923397837,0.0017039821575779435,0.0015358653197268257,0.0010458081245511286,0.0,0.9982960178424221,0.725,0.03723291820260477,-0.0026682622228432207,2,3,0.4034695010094839,0.6862578287385726,0.4984833684771811,0.552811673025728,0.4332282880702004,0.34056343915992127
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8806397999949879,0.23839269373687694,1.0,0.9708454190014268,0.0,0.9007322282057926,0.9043799146045434,0.004161920597523072,0.002994874392070912,0.0037409313189733506,0.0,0.9958380794024769,0.725,0.052127469704059126,-0.03208627113143858,2,3,0.5972204325586383,0.8806397999949879,0.5832656658859755,0.6303057902467586,0.5148687159978949,0.46128519534831935
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-12-zone_operator,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.025626109681608486,True,False,True,0.6968656073326431,0.05548277210773572,0.5042036560536163,0.23222231079625283,0.0,0.9204767307439878,0.9204767307439878,0.0,0.0,0.0,0.0,1.0,0.8,-0.037192745030189434,0.0,1,4,0.35746766108419936,0.6968656073326431,0.5088654256190542,0.5621567386624049,0.45268355507971014,0.32698904734869044
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-13-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6448408409215014,0.13619248075800328,0.6184852460069548,0.3468036067100844,0.0,0.9117420392562456,0.9118209712495129,4.26038488026137e-05,4.0272936342233834e-05,2.2452074542544942e-05,0.012940381663269385,0.9999573961511974,0.725,-0.000510864582231485,-0.0003857256238707363,2,3,0.36727875152373074,0.6448408409215014,0.48593149157098564,0.5375503570978811,0.43550253331520006,0.32586921931595836
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-14-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6424420687169606,0.12954459913774424,0.7807803207191507,0.5821314650427685,0.0,0.8929723030626727,0.8945397627203343,0.0011553643721590179,0.0008566073043341227,0.0010049736977044699,0.0,0.998844635627841,0.5666666666666667,-0.04779935330820517,-0.012494735790178457,3,2,0.4229418549740311,0.6424420687169606,0.4818374133734751,0.5349508019270663,0.3831590021944568,0.3244965881507176
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-15-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6971821080954619,0.04886776454624142,1.0,1.0,0.0,0.903180375840179,0.903180375840179,0.0,0.0,0.0,0.0,1.0,0.8,0.04865126763790639,0.0,1,4,0.5418419167524571,0.6971821080954619,0.5046679371982296,0.5589852018423954,0.452816485400094,0.41921099026672937
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-16-resource_allocation,U04,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.5715147342685326,0.2398636291071189,0.7583035561422468,0.5180697296817378,0.0,0.8629800567892243,0.8783379533862059,0.016827028990401005,0.014741892962616965,0.010618059593854756,0.023443534742830896,0.983172971009599,0.5666666666666667,-0.030225565697407752,0.014446646491757864,3,2,0.3834517447749182,0.5715147342685326,0.4679087484912805,0.5163811608862975,0.38900369453522,0.33921304821306164
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7869902941793938,0.14753769991679166,0.5080688958303357,0.18669989895398673,0.0,0.9076425536686566,0.9087572253573348,0.009940676567616324,0.008961972140494878,0.006207468467238519,0.0,0.9900593234323837,0.725,-0.02804767676212272,0.009940676567616324,2,3,0.3771846757699508,0.7869902941793938,0.5556237032835846,0.6068580803035961,0.47553592355534535,0.35368625850286356
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-18-zone_operator,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6892840342530261,0.026580831837323293,0.3901836471514026,0.0157662883695337,0.0,0.8902988788677572,0.8906627821479673,0.00032030203060895435,0.00025243037217126396,0.00026167100787177766,0.0,0.999679697969391,0.725,-0.050517636856046044,-0.001141821309315838,2,3,0.302940480854717,0.6892840342530261,0.4987367562610022,0.5531123736737857,0.4344992943862709,0.28943996651205267
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,40,UTL-19-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8876099567439697,0.17963723393579514,0.09324807778505359,0.0,0.0,0.9066115421613357,0.9066115421613357,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.034785143642965366,0.0,1,5,0.36658738529294976,0.8876099567439697,0.5816968682379218,0.633147148641064,0.539462848499134,0.3568641212216449
