run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-17-critical_load,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9184935267910478,0.2884509748740071,0.15707440713243698,0.09235021809754385,0.0,0.7932503487356198,0.8485966511564718,0.040462242666006176,0.03548090217827349,0.026927027720983543,0.030875796127558332,0.9595377573339938,0.18,-0.006778082461738499,0.01424975755836011,5,0,0.3848518514523668,0.9184935267910478,0.6223571376327327,0.6665083522848307,0.46869849136612873,0.3614902811230127
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-18-zone_operator,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5577548623917448,0.25095469314717,0.8106571184505241,0.48843746852763925,0.0,0.8606943938810967,0.8750775176770917,0.019396818363520474,0.017370241024954547,0.012040697295455538,0.021643643554407566,0.9806031816364795,0.20833333333333334,-0.021094494157141153,-0.004734309848276608,6,0,0.35726164565982665,0.5577548623917448,0.4654310891359007,0.5127472899976138,0.308822047073899,0.2745845051889986
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5481719272252434,0.25137421859573283,0.0,0.0,0.0,0.8413151878117807,0.8399584088473481,0.005310021475823379,0.0049242960015719595,0.0032153405021402293,0.014818124655121667,0.9946899785241766,0.2,-0.04300517639403223,-0.008041687935709696,5,0,0.23677845525658278,0.5481719272252434,0.4370315979091953,0.48625238721772596,0.2927557589103872,0.19490883589550326
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4920785120346487,0.3294091874188801,0.0,0.0,0.0,0.7914253834935204,0.8215861780308981,0.016031333253361035,0.015572686326354002,0.008981220606489648,0.01818566629271236,0.983968666746639,0.19,-0.008938089255326243,-0.010207458611190878,5,0,0.21770669409178056,0.4920785120346487,0.41713161724194503,0.46533016886340983,0.2723151878194753,0.18959440943247025
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-21-communications,U01,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.014298376262070634,True,False,True,0.5254436006280097,0.2936611724448115,0.12661254206902117,0.1835881860000807,0.0,0.8398238471733043,0.8763364836943588,0.03706650295281677,0.02725818581757622,0.03350046927299222,0.060836188554043255,0.9629334970471832,0.2,-0.04813487567851715,0.023380689596173343,5,0,0.27311198885354265,0.5254436006280097,0.47202650617847347,0.5073315346646655,0.35315731886590984,0.2934705386987813
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-22-resource_allocation,U02,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6881066613178559,0.02180832335093874,0.49587113120609844,0.371414775182923,0.0,0.8945407578829453,0.9022842084394818,0.02294439510778945,0.017845998395950913,0.020165409149833113,0.025790947949119226,0.9770556048922105,0.20833333333333334,-0.00382930530391401,0.005830500039292752,6,0,0.3734958108919726,0.6881066613178559,0.5310000071487839,0.5797051770537077,0.36987370530282737,0.309598277850603
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4451181445677984,0.38341995167983645,0.054955669600021816,0.07968572092003164,0.0,0.7584180505741832,0.7650340850133657,0.0058778053951249465,0.005788872891607233,0.002715089295096673,0.017504048135808414,0.994122194604875,0.2,-0.06581388789152953,0.0012852639420333212,5,0,0.22086474217385907,0.4451181445677984,0.37588069802384017,0.41834752056918245,0.25355577388490413,0.17883919727805916
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5328778889576631,0.3112711158894166,0.0,0.0,0.0,0.8523307844683137,0.8660969072568013,0.009498394383813835,0.00791156789869818,0.007203231924039044,0.05339375921379824,0.9905016056161862,0.2,-0.026774964832624315,-0.04918039543476005,5,0,0.23157848224560545,0.5328778889576631,0.439531603837483,0.484361976994013,0.3449672273671919,0.22273732474191882
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-25-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5401613124039536,0.22720211800850654,0.0,0.0,0.0,0.8213641661408652,0.824232751718236,0.002025994886203253,0.0017522360387529634,0.0015487051305562716,0.04474396330644034,0.9979740051137967,0.2,-0.06471320736302244,-0.0493575432994775,5,0,0.23405484621734424,0.5401613124039536,0.42424195933748227,0.473802239297589,0.33487857543544985,0.21165856529236624
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-26-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5083698536800065,0.3625340367385932,1.0,0.7739512845719907,0.0,0.8352633699304745,0.8646130784953066,0.02155826446822684,0.01934946187598885,0.01391844784425278,0.025790947949119226,0.9784417355317732,0.20833333333333334,0.038198946995695815,0.0031213726939123276,6,0,0.40899405854848003,0.5083698536800065,0.4423453542101389,0.4857400602775058,0.29438424609493063,0.30262394595594294
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,48,UTL-27-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5361487682972619,0.28647140592181597,0.0,0.0,0.0,0.8314713662219597,0.8296647617709496,0.007714028970119191,0.0075790562629513,0.00432756418589153,0.0,0.9922859710298808,0.3566666666666667,-0.03799560269496138,0.0011883650014838931,5,1,0.23269058122106906,0.5361487682972619,0.43312698943256156,0.48333303434247465,0.29651581601818333,0.2041410997741436
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5215398207382959,0.345897015315315,0.2546541684439169,0.36924854424367953,0.0,0.8487968250480971,0.8520880822913885,0.006671012574089419,0.005982004245841166,0.003929603350812383,0.020322701635425013,0.9933289874259106,0.2,-0.021750769254696767,-0.0162880679156433,5,0,0.3163431896695037,0.5215398207382959,0.43015455216106785,0.4747916465694876,0.2899372311959303,0.23688227140572796
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-01-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.6277765624813235,0.1167477719468899,0.43384028805368746,0.07906841767784677,0.0,0.8608068614337743,0.8705491901605166,0.014620647332674874,0.012538672278801122,0.00968926802302883,0.03296961547917743,0.9853793526673251,0.2,0.04481264562812759,-0.02383017878179905,5,0,0.2828204514863333,0.6277765624813235,0.4867812466167178,0.5395428294552342,0.3537799717705056,0.24817768767531842
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-02-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4963005469376517,0.342612708788885,0.12796803104750204,0.18555364501887794,0.0,0.8094535807321975,0.8106640958651405,0.0008412857300893473,0.0007513935661189741,0.0005121615897002441,0.02421318599539193,0.9991587142699107,0.2,-0.10198304475501219,-0.008578100093117769,5,0,0.2636750607633323,0.4963005469376517,0.40206141398023515,0.4477454629553994,0.28525027242680945,0.2055724034437799
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-03-communications,U07,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.011084907796310925,True,False,True,0.642168633921344,0.16627473128056086,0.01949692654369757,0.02827054348836148,0.0,0.9216905582463336,0.9419127618629637,0.03329071260358751,0.022815405674780687,0.032856115907449523,0.03729763179680423,0.9667092873964125,0.20833333333333334,0.13240160474938134,0.027062525410122218,6,0,0.27552226597046375,0.642168633921344,0.5338970907751436,0.5721962903994675,0.36806989324477357,0.2916041409504027
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.551796494731913,0.2712951944972096,0.33206532526545385,0.4481613883015747,0.0,0.8461416096323472,0.8525617828768748,0.005057526248893995,0.005054721532064099,0.002300741580463006,0.024324927263464063,0.994942473751106,0.20833333333333334,-0.026902417786579758,-0.007198748113089959,6,0,0.3455695414012284,0.551796494731913,0.4393345370493036,0.4895085812248642,0.3103950838945355,0.2572594477173645
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8377452586254763,0.3253994267584362,0.4951376941055192,0.16794965645300283,0.0,0.8198121551198911,0.8248463029907598,0.009431617155777006,0.009768511953275216,0.004366561831842253,0.024987838966547216,0.990568382844223,0.2,-0.05717800599325018,-0.021176896837568293,5,0,0.37554130548138265,0.8377452586254763,0.5532554062482511,0.6018146680315617,0.42983452385185184,0.3068248129301681
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4552891266615604,0.4065829777173468,0.5209166945771327,0.20532920713684244,0.0,0.7744651710461634,0.7767326255856213,0.0007796226538886453,0.0009230358947676098,0.0002863211957825351,0.020665563729785015,0.9992203773461114,0.2,-0.03747981372046394,-0.0004984561000779264,5,0,0.25447731277777275,0.4552891266615604,0.3768234151416091,0.4197378243912965,0.2626330900671286,0.1937989891244798
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,52,UTL-07-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.502750107122297,0.34354013774916,0.15454043614563878,0.22408363241117624,0.0,0.8166038598633282,0.8176848723821641,0.0037120026484988022,0.003757665426998291,0.001717113270877757,0.0024250134683918567,0.9962879973515012,0.20833333333333334,-0.0944786146221337,-0.00940740876072843,6,0,0.2751151082002633,0.502750107122297,0.4104478115226492,0.4569455719940432,0.256507732129987,0.19961223655298993
