run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-03-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5584556012126671,0.23411622786234482,0.0,0.0,0.0,0.8545746647379211,0.8545746647379211,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.017977295687499395,0.0,0.2512749044123068,0.5584556012126671,0.4370259066695471,0.4859725255859797,0.4012180191759869,0.2647009016728802
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6134546144553525,0.15998798557913124,0.0,0.0,0.0,0.876164045351506,0.876164045351506,0.0,0.0,0.0,0.0,1.0,0.8,-0.029580505948767488,0.0,0.26997456891481986,0.6134546144553525,0.4644228571200175,0.5169597104731929,0.4176509380712481,0.2757672920474987
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6252321359756212,0.1234681636620279,0.0,0.0,0.0,0.8885232494908205,0.8885232494908205,0.0,0.0,0.0,0.0,1.0,0.75,-0.06978488690403273,0.0,0.2739789262317112,0.6252321359756212,0.4722236667629536,0.5236537247815949,0.4125974971097609,0.27256499807317397
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-06-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.4858706901101637,0.35681458008426237,0.2286782849855938,0.35445134172767045,0.0,0.8019433388077217,0.8019433388077217,0.0,0.0,0.0,0.0,1.0,0.8,-0.14896809197240868,0.0,0.3116643566520966,0.4858706901101637,0.39483411074599595,0.4394817243582505,0.36406568984626875,0.28257795423816634
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-07-hub,H05,allocate_shipment,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.7110793004622751,0.007600886039822563,0.018673396245394526,0.028943764180361514,0.0,0.9090335750400957,0.9090335750400957,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.028323070061425204,0.0,0.3101134655604603,0.7110793004622751,0.5116901139449339,0.5657802220124548,0.4653199728608222,0.3109087891644138
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-08-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.680982160650789,0.14216689895091297,0.0,0.0,0.0,0.9398719592252898,0.9398719592252898,0.0,0.0,0.0,0.0,1.0,0.8,0.0024759548123360897,0.0,0.29293393462126827,0.680982160650789,0.5073608540666381,0.5591650365743477,0.4460125074733314,0.29467500498222093
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-09-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7427849172215899,0.04628573158822141,0.0,0.0,0.0,0.9691822902671045,0.9691822902671045,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.10220008251322354,0.0,0.3139468718553406,0.7427849172215899,0.539409539455412,0.5904914979929856,0.4786363318997344,0.31631311015537855
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-10-local_authority,H03,release_emergency_reserve,request_peer_evidence,send_targeted_summary,abstain,False,True,-0.018574319064679063,False,True,0.6099183615190251,0.2117428514618989,0.2691439688226355,0.41717315167508506,0.0,0.9005713652424355,0.9005713652424355,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.022979854037721625,0.0,0.368893799318489,0.6099183615190251,0.46911018591821896,0.5192543755269694,0.4228323785046572,0.32917125275967063
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6165857609403809,0.2285073694745133,0.15066648265212654,0.23353304811079614,0.0,0.9219409362028652,0.9219679284660491,2.9220296950183133e-05,2.5568414564469677e-05,1.628217638183216e-05,0.008969431599332278,0.9999707797030498,0.725,0.1744377622186385,-0.0013109215068393132,0.3270870902663206,0.6165857609403809,0.4771604468425989,0.5258097207873921,0.417599555625945,0.301465975879731
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-12-clinic,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6420283859646628,0.17347974189988685,0.03050813396249931,0.04728760764187393,0.0,0.927705972933841,0.927705972933841,0.0,0.0,0.0,0.0,1.0,0.75,-0.012610761884813804,0.0,0.2910386770620351,0.6420283859646628,0.4887378476193254,0.5388177366938103,0.4196519221051584,0.2829424609871305
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-13-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5677913026922186,0.2676540861242243,0.0,0.0,0.0,0.8842428464126973,0.8843233962228966,0.00015768080186973066,0.00014873662978398539,9.50581646437243e-05,0.05285521554129469,0.9998423191981303,0.725,0.07194504547867087,-0.0026899598134484393,0.2544490429153543,0.5677913026922186,0.44839798580267937,0.49567983779883273,0.46381227475349973,0.2918104124728275
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-14-depot,H04,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6974941571911925,0.12695761585515994,0.0,0.0,0.0,0.9587778194374857,0.9587778194374857,0.0,0.0,0.0,0.0,1.0,0.75,0.1252380579393021,0.0,0.2985480134450054,0.6974941571911925,0.5186921177358484,0.5692820821889018,0.44294754602030084,0.2927983640135339
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-15-hub,H02,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6103172154878334,0.15250465263607188,0.027009791501348468,0.04186517682709012,0.0,0.8736782941060075,0.8736782941060075,0.0,0.0,0.0,0.0,1.0,0.8,-0.018363506786364114,0.0,0.27895549570436495,0.6103172154878334,0.4625464597216352,0.5149573834838956,0.41633323050489,0.27991264155584417
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-16-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7584005426741007,0.021643371331478145,0.3435139567738596,0.5324466329994824,0.0,0.9628844653814966,0.9629810804430458,0.00020123529771121085,0.00015818839952774777,0.00015075289662214164,0.05244177930912508,0.9997987647022888,0.7916666666666666,0.14315635373220859,-0.005241051259472829,0.44704337642907005,0.7584005426741007,0.5443630628318102,0.5961150819124408,0.5565730658063257,0.4174841091259627
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-17-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5931302528604343,0.22207664023424564,0.2406863694154454,0.37306387259394036,0.0,0.8856200556495529,0.8857957315720612,0.0003087972561565122,0.00022847922356572514,0.00029992034674897194,0.0949494708491715,0.9996912027438435,0.7916666666666666,0.05660990912428365,-0.0039223733690882945,0.3525996153950934,0.5931302528604343,0.45908943121518103,0.5091174100965459,0.5517712352254565,0.3831179829917949
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-18-local_authority,H00,release_emergency_reserve,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6714566671417403,0.0699467530472348,0.09828427813129033,0.15234063110350002,0.0,0.891743265332704,0.8978833566088709,0.013290355264942044,0.009139751630159232,0.013631331515110423,0.06754935594944314,0.986709644735058,0.5208333333333333,0.007553558010384709,-0.008992730701113394,0.3262570182930318,0.6714566671417403,0.510124980560791,0.5594600949068731,0.4888534879093511,0.33631057160824135
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-19-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6567177521883611,0.1138992689463092,0.0,0.0,0.0,0.916859023127398,0.9171209223293824,0.00024803431149345023,0.0002011716806603614,0.00017386558641230287,0.045312673591859066,0.9997519656885065,0.6666666666666666,-0.03297704000102819,-0.003977118434776883,0.28468403574404283,0.6567177521883611,0.4922491046932848,0.5438201603504016,0.4780300531120708,0.30372344205285806
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-20-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5663074705901933,0.2856101844234591,0.0,0.0,0.0,0.8774538031355734,0.8774538031355734,0.0,0.0,0.0,0.0,1.0,0.8,-0.007887507761171642,0.0,0.25394454000066574,0.5663074705901933,0.44588643901997066,0.49386663606572573,0.3978491376478812,0.26256609176525414
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-21-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6268454156325002,0.12966495818105045,0.07622125483348753,0.11814294499190567,0.0,0.8795811738020918,0.8795811738020918,0.0,0.0,0.0,0.0,1.0,0.75,-0.07490122298123636,0.0,0.3028817481131074,0.6268454156325002,0.47063345970352305,0.5237277859962006,0.4132750745656501,0.2871938697761287
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-22-depot,H02,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7209682965077434,0.10162265176965085,0.0,0.0,0.0,0.9700766098131569,0.9701065187022406,0.0002025689975578837,0.00014135408380255843,0.0001958506538003446,0.06011689200828885,0.9997974310024421,0.725,0.02716595794145793,-0.016150153770582598,0.3065292208126328,0.7209682965077434,0.5311900676529676,0.5817078128883086,0.5391843603858513,0.34003939672514105
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-23-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6874724841275981,0.11823279001056014,0.19616176445372577,0.30405073490327494,0.0,0.9505811278545595,0.9505811278545595,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03520209888839587,0.0,0.36811282098016934,0.6874724841275981,0.5126342756146791,0.5633791741085628,0.45540511000025785,0.3373117170774538
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-24-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6632004921344692,0.16386628364766445,0.0,0.0,0.0,0.9443195181680593,0.9442694677252409,6.22104514137467e-05,6.248182675416825e-05,3.133326378412793e-05,0.02106882344985761,0.9999377895485863,0.725,0.02237270444187156,-0.014464790530617555,0.28688816732571953,0.6632004921344692,0.5014471710277817,0.5515156082163472,0.45556881834026064,0.2953218945183277
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-25-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7539861748644621,0.0294887277083625,0.29201777974520504,0.4526275586050678,0.0,0.961933454368676,0.961933454368676,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.00888454552585305,0.0,0.4263859135191334,0.7539861748644621,0.5420778335379539,0.5937482670870816,0.48334086010974076,0.3737647693279909
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-26-local_authority,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6317559848302926,0.1930199095585064,0.1977073026664777,0.30644631913304043,0.0,0.9227110287562913,0.9227110287562913,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0831359748809607,0.0,0.3497441514342292,0.6317559848302926,0.4833801511211899,0.5332247060085619,0.43200418029538956,0.3219985673817801
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,36,HUM-27-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.686179419962785,0.1491732979621163,0.1388206671944319,0.21517203415136943,0.0,0.9540664728503704,0.9540664728503704,0.0,0.0,0.0,0.0,1.0,0.8,0.0638383976365483,0.0,0.3463422909836756,0.686179419962785,0.5129883861977066,0.5636046463666939,0.4481953563843697,0.32195088168774416
