run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-00-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6619668453307651,0.043652889037653464,1.0,0.8190002966912732,0.0,0.8842545757317191,0.9379454766782351,0.05025964275954564,0.03702450701866311,0.041884160895746314,0.05429854598661577,0.9497403572404544,0.16999999999999998,0.05661714486852232,0.041898177822997096,5,0,0.47202879861836566,0.6619668453307651,0.5562138819285998,0.59453524814581,0.3945598649385773,0.4254323972770016
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-01-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.8289919148828442,0.18002122258441972,0.27785775700360954,0.25972378426193143,0.0,0.9194451869780046,0.9313554209560034,0.016804845193031714,0.011893388442380859,0.015482230205733583,0.0,0.9831951548069683,0.3875,0.0017873902022997878,-0.005670319136027002,4,1,0.3945909592830307,0.8289919148828442,0.5849848459678832,0.6309770728182851,0.42567660425079457,0.32974653620104893
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-02-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6950385545802861,0.023640305178848076,0.7730447024260872,0.5709148185178265,0.0,0.9225337892837957,0.92298794723672,0.0007005661835401966,0.000563057020024238,0.0004978836677328458,0.0,0.9992994338164598,0.3875,-0.01670483267211953,-0.005312658795201264,4,1,0.4237326650015757,0.6950385545802861,0.5096296618100196,0.5611424223306372,0.36941619292372013,0.3141220425719641
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-03-communications,U07,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.02153615461311407,True,False,True,0.6685100471538739,0.062401852035536,0.36787182043713573,0.3150100869080547,0.0,0.8996623197825241,0.899713211826919,0.00022330400472470036,0.00021612392407710512,0.00015794943261093763,0.0,0.9997766959952753,0.7916666666666666,0.11260754043709786,-0.00570489101953886,2,4,0.35329583689025024,0.6685100471538739,0.4926322244137952,0.546026368926576,0.43910755313796035,0.3281077269336187
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.496273126982246,0.3438286004524932,0.01920617920222959,0.027848959843232907,0.0,0.8159141116317477,0.8260031018580634,0.007847873626005475,0.004872764685987185,0.00943770808580724,0.11366221742127569,0.9921521263739945,0.5208333333333333,-0.1259028218485605,0.0028249374960448437,4,2,0.22581661353633956,0.496273126982246,0.41347480177724294,0.4545299986869731,0.48536795047954906,0.30313925595326835
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-05-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8970326587894061,0.49199481238475096,0.6656931253588702,0.40106646128590373,0.0,0.7287835253324934,0.7316587435737933,0.0016345941539932518,0.00112801026750331,0.0019203474527625941,0.0,0.9983654058460067,0.5666666666666667,-0.14945190630408844,-0.013073732386493564,3,2,0.45164705469701494,0.8970326587894061,0.5432973766644764,0.5801073139278535,0.4900870500248839,0.37467145727821183
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6323851288389237,0.1935429888079418,0.5755138183342756,0.28449503658469966,0.0,0.9026521289980732,0.9090403964319466,0.010709662099626427,0.009127176246589541,0.007144072334885787,0.0,0.9892903379003736,0.5666666666666667,-0.03594818997837479,0.010033936700174273,3,2,0.333689752585562,0.6323851288389237,0.4936106107245648,0.5448124536480652,0.3789350874456813,0.3023938255734472
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-07-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.8012497773750716,0.10111625366954813,0.6908309670098907,0.40562285957747846,0.0,0.9465899892797637,0.9468162736352879,0.0004528068336566715,0.0004298356584825358,0.0002719515813645046,0.0,0.9995471931663433,0.7916666666666666,0.0646007837519963,-0.006371317248677899,2,4,0.42017441060611915,0.8012497773750716,0.5577813378370889,0.6094092811369641,0.4948582398308634,0.3763400505561917
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5846990275740191,0.1788761171119978,0.0,0.0,0.0,0.8611598899903351,0.8736140023548569,0.004954097804441893,0.004177926686065869,0.0035010947753495447,0.0,0.9950459021955581,0.7916666666666666,0.030453141766386693,0.004954097804441893,2,4,0.24919766937516652,0.5846990275740191,0.45610532045341007,0.5062079806753554,0.4039069249144214,0.2750483589692643
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-09-communications,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7170297318196366,0.03862188956254131,0.7732588670119216,0.5212253571672865,0.0,0.9425416764258635,0.942548747511921,0.00010424958859556188,8.93393254257635e-05,7.970994175399149e-05,0.017987739245878154,0.9998957504114044,0.5666666666666667,0.044079153120076264,-0.0036722333223840886,3,2,0.41928419453882526,0.7170297318196366,0.5225932612583543,0.5745038895393499,0.4418271843513155,0.35016043025727817
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6880719336270302,0.020697187061064604,0.6107864439332052,0.33564034370314755,0.0,0.8875094088168793,0.8876441099610495,0.0001883483073795711,0.00018407027014188948,0.00010335797582627926,0.0,0.9998116516926204,0.725,-0.028069134841679277,-0.0018615094510461283,2,3,0.36489813992194575,0.6880719336270302,0.49736981328536334,0.5519399651822641,0.43399021212335265,0.32734990947215487
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6280690960542467,0.19947673270212612,0.4308392713870208,0.07471694351118009,0.0,0.9109201187179593,0.9109991966033119,0.00022119520914831714,0.00020953284316094223,0.00012012103598069146,0.0,0.9997788047908517,0.5666666666666667,0.017692674768921446,-0.003251406381616584,3,2,0.28187555910112716,0.6280690960542467,0.47926734139399607,0.5301576512028081,0.3771223536761169,0.2586812947641123
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-12-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6867560306721571,0.12616976065997806,0.9294232981891193,0.6976637823742229,0.0,0.9560259786745768,0.9560798442761154,8.63535068207355e-05,6.65681067155699e-05,6.391395347393747e-05,0.0,0.9999136464931793,0.5666666666666667,0.019130286977167232,-0.0005156679684881205,3,2,0.45133635819834694,0.6867560306721571,0.5138298018470561,0.5640942850983415,0.4017708662156393,0.34975570722034577
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-13-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7935204439122827,0.0026705431461204743,0.6750341932353726,0.37879958019129034,0.0,0.9416770289898642,0.9496615200601951,0.013025772210222497,0.010537334816092314,0.009587596564433087,0.018362394901283108,0.9869742277897775,0.3875,0.07736816099013277,0.001832885195456213,4,1,0.4111088501760858,0.7935204439122827,0.5710635159066907,0.62154927784416,0.43868942669310906,0.34462095753229866
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-14-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6740023670312227,0.044510770103962094,0.13779965395308136,0.0,0.0,0.8873029140086124,0.8873143701672654,1.7588924569822417e-05,1.6958755274742998e-05,8.541872445144705e-06,0.0,0.9999824110754302,0.725,-0.05552046166204405,-0.0006613615168004072,2,3,0.27956080479061574,0.6740023670312227,0.49145129980903995,0.5459898996909838,0.4280809941531135,0.2829853811385913
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-15-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6670654521888435,0.11163234711070369,0.5907810214242492,0.3066324810651613,0.0,0.9285130936228608,0.9285130936228608,0.0,0.0,0.0,0.0,1.0,0.8,-0.042137129840024046,0.0,1,4,0.3507940491998456,0.6670654521888435,0.4989544542812526,0.5501838503605712,0.4401674899193143,0.32757422434069555
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6380421769815523,0.18617278888836297,0.7692438306269732,0.4654035544091112,0.0,0.9100059311853397,0.9100801011652787,0.00012859365755069074,0.00011307777534763641,9.341425774100909e-05,0.0,0.9998714063424493,0.725,-0.02826180329453909,-0.000963817365907893,2,3,0.3790311932319145,0.6380421769815523,0.48289838470952684,0.5346109792460986,0.41297771433225194,0.3288679958619019
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8747296421501499,0.21068342708275764,0.4718569591078323,0.4029007976643274,0.0,0.8442527646881328,0.8442527646881328,0.0,0.0,0.0,0.0,1.0,0.8,-0.00934929617428526,0.0,1,4,0.4445042697704896,0.8747296421501499,0.5609550480320932,0.6154862852717518,0.5273864497030629,0.3972723955217613
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6202358432520526,0.1527343389362078,0.542712015042396,0.23693242181147417,0.0,0.8386334355614832,0.8609862204814623,0.013471334484655872,0.016150028757676793,0.0055208975997228515,0.0,0.9865286655153441,0.5666666666666667,-0.07102621609534188,0.001975170784033864,3,2,0.31814396794045174,0.6202358432520526,0.47661256446971006,0.540598503118602,0.37383238749919545,0.2888375671031668
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,40,UTL-19-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8768531021358323,0.0783185125503495,0.2467087223473267,0.17357673770051174,0.0,0.9410102632909192,0.9410102632909192,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.11915964566601067,0.0,1,5,0.3901884717743058,0.8768531021358323,0.5859938066770627,0.6379874698842769,0.5349449695637163,0.3746814104554278
