run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5948906609555931,0.22451976465052223,0.9234777327194087,0.698190406874256,1.0,0.8800700550684871,0.8802493023476397,0.00020564885624718698,0.00016262860518523325,0.00015094609675547765,0.0062409488757598774,0.9997943511437528,0.7916666666666666,-0.03349836125013572,-0.009444086753461423,0.6380285223747231,0.5948906609555931,0.45826168654810506,0.5091962003026709,0.41767365322583744,0.3579930339237541
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-11-assessment,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5827574462434201,0.25299174028634247,0.7683993802614784,0.45225921299285127,1.0,0.8685947455983869,0.8685947455983869,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.013154490154765885,0.0,0.5748797428410471,0.5827574462434201,0.4502516648969648,0.5014427256097833,0.4114247940889031,0.3257765238406331
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-12-clinic,H09,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7954549735293677,0.10398656015766045,0.4837396077918358,0.01087081664588807,1.0,0.9251989596803526,0.9251989596803526,0.0,0.0,0.0,0.0,1.0,0.8,0.04368974128423442,0.0,0.5412636869949982,0.7954549735293677,0.5494817293318353,0.6037556085838252,0.49409108888233444,0.32803189058572957
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-13-shelter,H07,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.021676381744026713,False,True,0.7588169500074948,0.11868448264372661,0.37254605813422376,0.0,1.0,0.8824594339540707,0.8824594339540707,0.0,0.0,0.0,0.0,1.0,0.75,0.031855932617714244,0.0,0.5261977630025483,0.7588169500074948,0.5241416384915156,0.5786934167867293,0.4687031190031478,0.30996874600209856
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.02652177867380548,False,True,0.5042978121222905,0.3181090885209961,0.5340592891268494,0.09272605283922389,1.0,0.8142783678652887,0.8142783678652887,0.0,0.0,0.0,0.0,1.0,0.8,-0.0570331314935828,0.0,0.46191550880299254,0.5042978121222905,0.40528871681523837,0.45152153798033756,0.371805081091362,0.2563305137349482
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-15-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.040008343968416606,False,True,0.6118057118438256,0.2109853899988479,0.9836114656138868,0.7854459750594565,1.0,0.9118311212997131,0.9118311212997131,0.0,0.0,0.0,0.0,1.0,0.75,0.08772753876681938,0.0,0.6647209760411703,0.6118057118438256,0.4726800650624585,0.5217898925004605,0.4069583989744068,0.36305911632340593
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-16-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6338830230705021,0.15382162226999083,0.0,0.0,0.0,0.9036392978248498,0.9036392978248498,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.019696059600609273,0.0,0.26372022784397076,0.6338830230705021,0.4794630336844133,0.5312671538741923,0.4328975363562776,0.28582057979307396
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-17-transport,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6984473457352216,0.08419258490413137,0.8408648200319658,0.5701403922087196,1.0,0.9434152631956257,0.947696135501335,0.011880554014208178,0.008838839299351253,0.009889654926925395,0.03743826495427522,0.9881194459857918,0.6666666666666666,0.043394645526521836,0.007040716581947826,0.642505791680068,0.6984473457352216,0.5318655297128865,0.5801773935240049,0.4835873812726247,0.39455639023998945
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-18-local_authority,H06,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6216834705900146,0.2285248489769863,0.4666715619068636,0.0,1.0,0.922624794309998,0.922624794309998,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.052759923936891995,0.0,0.479572380000605,0.6216834705900146,0.47932958681350535,0.5284070260563043,0.4277737243144728,0.28240470509853743
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-19-assessment,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6423362277938177,0.14752746384886595,0.49890056756953605,0.03437030430132346,1.0,0.9118007723322897,0.9118007723322897,0.0,0.0,0.0,0.0,1.0,0.8,-0.045749286882723283,0.0,0.4948431904822157,0.6423362277938177,0.4848846842005995,0.5364713960207333,0.42978121567340344,0.2879785802984278
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-20-clinic,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.837061186306992,0.1493712081518648,0.5124843661724323,0.05559094115482996,1.0,0.9598904790447068,0.9598904790447068,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.06895225811971295,0.0,0.5661426292215366,0.837061186306992,0.5747970942839735,0.624909300533864,0.5182323649156033,0.34938137843787076
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-21-shelter,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8443954207801374,0.23457261352933806,1.0,0.8306747800832872,1.0,0.8900714650020327,0.8900714650020327,0.0,0.0,0.0,0.0,1.0,0.8,-0.038587779877913175,0.0,0.7546563902852357,0.8443954207801374,0.5602760345625631,0.6094888282117381,0.5146460767276577,0.440111691428433
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-22-depot,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.459105174584278,0.3460790144848777,0.6985734226748219,0.34363700850390594,1.0,0.7561578606519848,0.7561578606519848,0.0,0.0,0.0,0.0,1.0,0.75,-0.10051756036180226,0.0,0.506768641399592,0.459105174584278,0.3726815349967074,0.4177095558636078,0.3428241733253968,0.26728588990406654
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-23-hub,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6210848050192234,0.1371487072777061,0.6888640437723419,0.3326734225397372,1.0,0.8859850038026137,0.8859850038026137,0.0,0.0,0.0,0.0,1.0,0.8,0.026553655760747863,0.0,0.5592104551160729,0.6210848050192234,0.4699301729583428,0.5216711618491401,0.4208556181080738,0.31782455611015104
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-24-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6394780706253089,0.15889645733111554,0.713537549105053,0.37278312227200466,1.0,0.9192651127242325,0.9254039533101993,0.007629450573307439,0.006736404110189609,0.004238043618972842,0.036541005458022184,0.9923705494266926,0.6666666666666666,0.06981896787597675,-0.00379951297298875,0.5750904933578862,0.6394780706253089,0.49628873723381206,0.5462671818609763,0.45745645129215673,0.3435054001728529
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.4944335761130412,0.3596248298896335,0.0,0.0,0.0,0.8215149239466145,0.8568013200830892,0.024652715338593034,0.02024646994633228,0.01793668775012891,0.02698240332279611,0.975347284661407,0.7166666666666667,-0.0053862747620033735,0.024156631005713525,0.216307415878434,0.4944335761130412,0.4376659629059003,0.4772525360283812,0.39200868835146074,0.2928000642543793
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-26-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.633873281578565,0.10622021018013744,0.8450780535223429,0.5766709041188041,1.0,0.8906283438276349,0.8971049232213079,0.008870606676367632,0.007102665497116134,0.0062196448059573806,0.01614938179919429,0.9911293933236324,0.6666666666666666,0.043633201380051,0.0018392911037105053,0.6221179327252251,0.633873281578565,0.4886252479352495,0.5384530447280488,0.4241071719311059,0.3544630641696211
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-27-assessment,H06,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7703651208749709,0.16276662689182414,0.7461843210392604,0.41782587119841336,1.0,0.8712160686576873,0.8712160686576873,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.04138972300966537,0.0,0.6304023501851094,0.7703651208749709,0.5259500655144103,0.5783856479381906,0.49022001743415444,0.3741746717221348
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-00-ngo,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5100095746720708,0.3066281735222837,0.6295370471424622,0.2382045462521754,1.0,0.8011105139142246,0.8011105139142246,0.0,0.0,0.0,0.0,1.0,0.8,-0.05870586805188127,0.0,0.4987723464890262,0.5100095746720708,0.4042814583473845,0.453092458685609,0.3742040213622697,0.2753872264584409
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-01-transport,H13,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7031920801067935,0.06856138820553703,0.5966437947007897,0.18809953393457132,1.0,0.8561977439194458,0.8561977439194458,0.0,0.0,0.0,0.0,1.0,0.8,-0.003104642395895696,0.0,0.552429195380607,0.7031920801067935,0.49532626802257884,0.549620803677517,0.45534067364485326,0.32346572650205074
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-02-local_authority,H11,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6572825696869247,0.13143900763731511,0.7666440634134981,0.45116758536518775,1.0,0.8979860536145298,0.8979860536145298,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.027830077172138257,0.0,0.5999562941811994,0.6572825696869247,0.4874095412784023,0.5415742832963901,0.44272534593517504,0.3465125630894948
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-03-assessment,H14,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6347370978981766,0.20259309676523565,0.7149155718201629,0.36977806867839624,1.0,0.9256668024406687,0.9256668024406687,0.0,0.0,0.0,0.0,1.0,0.8,0.05088430589174764,0.0,0.5727573497681951,0.6347370978981766,0.4853115397694378,0.5351812950764656,0.42658958111723416,0.32609975565289706
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-04-clinic,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8305262537568282,0.10653408518613366,0.8489350318103825,0.5784323517556119,1.0,0.9696190781524726,0.9696220949259959,1.3359203859808488e-05,9.621192260889089e-06,1.1731857997410167e-05,0.045242297077828675,0.9999866407961402,0.725,0.05251039219509723,-0.00024761003710138674,0.6894026906986684,0.8305262537568282,0.5746339739262531,0.6254584269167298,0.5625893181361674,0.42912532152685656
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-05-shelter,H15,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8510008913709866,0.35638716306045914,0.45463440498953894,0.0,1.0,0.8147909869681419,0.8147909869681419,0.0,0.0,0.0,0.0,1.0,0.8,-0.03639554961608438,0.0,0.5575403030661354,0.8510008913709866,0.5440981032904301,0.5887399715193263,0.5174203743758143,0.34228024958387626
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,56,HUM-06-depot,H12,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5089798842418674,0.33380773919560314,0.7064243019906091,0.3575407205349631,1.0,0.8208881922132202,0.8209158222248681,1.979275915997558e-05,1.4070940878796456e-05,2.044535192768926e-05,0.07442298093817257,0.99998020724084,0.725,-0.10648906559294447,-0.00013463450563777624,0.5270629335706261,0.5089798842418674,0.40884171161287597,0.4550682846178976,0.47189448240760656,0.3338148005634966
