run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,True,36.97490066814271,True,True,False,0.5695101960940381,0.28123999967040214,0.6533110620649943,0.280909255786721,1.0,1.0,0.430489803905962,0.41063548746581036,0.6975,0.55,0.55,0.35,0.8740974782330388,0.9008083992046295,0.03357972159101508,0.024286081306016727,0.03188099369343467,0.034837919904389,0.021821479116386322,0.05237214788646771,0.9664202784089849,0.5208333333333333,0.05700837513194268,0.025971070820359543,4,2,0.00808964204287499,0.529251688060786,0.5695101960940381,0.4933400582232961,0.5317961220390804,0.4229666138135936,0.3523079049553082
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-03-assessment,H09,revise_delivery_priority,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8165300053565097,0.22054610239586667,0.8748097554949239,0.6252016425009819,1.0,1.0,0.18346999464349037,1.0998881752089726,0.6975,0.55,0.55,0.35,0.8906950927487728,0.8924157122697078,0.0018601025083695433,0.0014043905902153542,0.001581551110679702,0.0018301836260908866,0.0009676744124664793,0.06889977432869365,0.9981398974916305,0.5666666666666667,0.11411881817989344,-0.009538183416622603,3,2,0.027920290865630748,0.695868596021449,0.8165300053565097,0.5518899188415144,0.6012205678223144,0.5610035925626817,0.4291731152353523
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-04-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8266463504510717,0.3357783871859339,0.576875366176457,0.16243392715948796,1.0,1.0,0.17335364954892826,0.219650995986973,0.6975,0.55,0.55,0.35,0.8015389432425589,0.8559642259227467,0.05322485695786672,0.03617344938247058,0.05623504333003282,0.05835229795451158,0.04261419234779373,0.09942851190221563,0.9467751430421333,0.3666666666666667,-0.05186429930477199,0.0425763942812597,5,1,0.02773477740972663,0.5882439016716415,0.8266463504510717,0.6055580757320819,0.6308371747301325,0.5716561386141512,0.4583069071261368
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-05-shelter,H09,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.03709215227644221,True,False,True,0.805664122631558,0.23608760510606,0.8864050758814072,0.6431743891000309,1.0,1.0,0.19433587736844207,1.0030747039126102,0.6975,0.55,0.55,0.35,0.8529019271686843,0.8785862198048559,0.031131448483047275,0.02312673728791259,0.027764119857641822,0.03124863106482434,0.018449547025699453,0.11514837508154853,0.9688685515169527,0.5666666666666667,0.03301949467458998,0.015784768042901298,3,2,0.0013510551090469836,0.6964876550787371,0.805664122631558,0.5790751587210604,0.6208900245163554,0.6267377949625415,0.5024105388249175
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-06-depot,H07,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.49199985786664113,0.35761933493382947,0.5112570091362738,0.06550593989004044,1.0,1.0,0.5080001421333589,0.2757230100673159,0.6975,0.55,0.55,0.35,0.7989206166433799,0.8421421751739766,0.04736863277323056,0.03472831026824874,0.045214680051198775,0.048901162237900864,0.033141248915710575,0.0,0.9526313672267694,0.41666666666666663,-0.028722469401727735,0.03969226955498173,3,1,0.040575605051094144,0.4512013772482677,0.49199985786664113,0.46284618319002424,0.49495502337322084,0.2899732736373226,0.2775967696478814
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-07-hub,H10,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5231032828086914,0.2941483699060904,0.6712228174885623,0.3126706753112497,1.0,1.0,0.47689671719130855,0.6390149861231681,0.6975,0.55,0.55,0.35,0.8382255748918113,0.8412811371907356,0.0026554363324675645,0.0019599375428606125,0.002456605254328559,0.0027043335528581514,0.0017326308266800705,0.07479574379648682,0.9973445636675324,0.3875,-0.026018504459179193,-0.0398795286221324,4,1,0.021601134501928243,0.5210960782296551,0.5231032828086914,0.422515317711884,0.46782790129749124,0.41089290935031036,0.2913164774359768
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-08-ngo,H08,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.528079628920329,0.29230244173055375,0.9239820015829645,0.7034352098089925,1.0,1.0,0.471920371079671,1.4776790945728306,0.6975,0.55,0.55,0.35,0.8223484198232834,0.8548319001025227,0.030147360449403693,0.024771897600301962,0.023860832440385726,0.028140569816076932,0.015266387407421256,0.05772722318913588,0.9698526395505963,0.3666666666666667,0.03210785150508544,0.005924897957621189,5,1,0.007492525132638872,0.6165715241870701,0.528079628920329,0.4590252611531177,0.5033009404003232,0.3828721567273581,0.3546097139342004
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-09-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6507723960470579,0.1742755609266491,0.0,0.0,0.0,1.0,0.3492276039529421,0.08730690098823553,0.6975,0.55,0.55,0.35,0.9282114936701868,0.9316281218611207,0.010434065384525848,0.007544016061022396,0.00964345509124831,0.010726702817029143,0.006248285902243023,0.0841611394621283,0.9895659346154742,0.3666666666666667,0.07803235605395276,-0.012846651324087688,5,1,0.03948504582962786,0.26946261465599974,0.6507723960470579,0.506969523374706,0.5544814992649724,0.4745826716555327,0.3011138742725043
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-10-local_authority,H08,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4968398816777052,0.2616548353948109,0.7051073537482078,0.36417950566511964,1.0,1.0,0.5031601183222948,0.7683850706065939,0.6975,0.55,0.55,0.35,0.761351026571586,0.798265649109004,0.03261817057816696,0.027329082927038062,0.025826725519465965,0.030262211038737274,0.017166381921130625,0.08409403630387599,0.967381829421833,0.20833333333333334,-0.11342086530406836,0.0013957037881257017,6,0,0.00996333526140214,0.5245286411300485,0.4968398816777052,0.43473914812341236,0.48042012010607155,0.3781623521531943,0.3025035436282518
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-11-assessment,H06,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8598933595179951,0.34302497247878083,0.8952655594744501,0.6559387267713774,1.0,1.0,0.14010664048200497,1.0430714993123673,0.6975,0.55,0.55,0.35,0.8440619181435807,0.8764829995450417,0.03687541842377495,0.025347889745619634,0.037594101222179765,0.03973736683190787,0.02758618862493767,0.020259540504099838,0.963124581576225,0.5208333333333333,0.028351220507605412,0.033493930970697416,4,2,0.011385338875634865,0.7179890366612489,0.8598933595179951,0.6065984091363782,0.6377985251865701,0.4961163792304564,0.465195021048887
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-12-clinic,H09,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,True,-0.03493816310281993,True,False,True,0.8851213910103339,0.32163709302671517,0.8146054367606642,0.5318849484628794,1.0,1.0,0.11487860898966604,1.1987681169461215,0.6975,0.55,0.55,0.35,0.8075555359562284,0.8095850701304084,0.0017035937964564596,0.0013469343592655836,0.001580131594861589,0.0017051950518969239,0.001212191796155726,0.0,0.9982964062035435,0.725,-0.024675476374762417,-0.003129094684949818,2,3,0.02807679957754383,0.6967936605746047,0.8851213910103339,0.5583224717082298,0.604439656221978,0.5167509842243402,0.40756614534908736
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-13-shelter,H07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8184303089552004,0.255055699283677,0.6391777603628531,0.26378310429123836,1.0,1.0,0.18156969104479956,0.5421955080668455,0.6975,0.55,0.55,0.35,0.86401355143423,0.8809395200856741,0.026390646118279237,0.017052750854843146,0.02942258739921133,0.029951996300436656,0.02230758177688119,0.00849357824034902,0.9736093538817208,0.1875,0.0984515925091286,0.017650602715485686,4,0,0.06155359170604546,0.6097742500746653,0.8184303089552004,0.5803224160062286,0.6179208711745632,0.39415096868651467,0.3323599703181575
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-14-depot,H10,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5563758485748701,0.2477889753020187,0.7403914235810345,0.4198820147545817,1.0,1.0,0.4436241514251299,0.8237953466081621,0.6975,0.55,0.55,0.35,0.859488452418739,0.8623149825615118,0.0030061220338848393,0.0020832100726083658,0.0030386873630134925,0.003225871621860721,0.002187372568080548,0.08957625751538277,0.9969938779661152,0.3875,-0.012996007942125631,-0.022199905366351635,4,1,0.021250448800510968,0.5581394720565555,0.5563758485748701,0.44163102338207155,0.48884197505892285,0.44733376782482726,0.3246599427361265
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-15-hub,H07,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,True,-44.829592360690896,True,False,True,0.588982435556566,0.23386466944828882,0.8033198289355917,0.5182033105789833,1.0,1.0,0.41101756444343396,0.9809899356606209,0.6975,0.55,0.55,0.35,0.8752623610639613,0.9001391182010767,0.03632080626413792,0.02519418454141531,0.03611701680893342,0.03874694390371525,0.025328602772561326,0.09966875505612849,0.9636791937358621,0.41666666666666663,0.0988910971099829,0.02679005909251675,3,1,0.05162343156018678,0.5928228226281884,0.588982435556566,0.5052576932584099,0.5430823443923087,0.48220246395240635,0.41082905917180185
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-16-ngo,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5278242530639154,0.320905957144313,0.27457713554749735,0.4255945600986209,0.0,1.0,0.4721757469360846,0.8331966457168395,0.6975,0.55,0.55,0.35,0.8450565572865062,0.8509007299396463,0.007349104157171604,0.0054292461942193615,0.006724069715152825,0.007463729826252763,0.004588722135181134,0.06365384098927325,0.9926508958428284,0.20833333333333334,0.02862710081867348,-0.0237336015457158,6,0,0.042570007056982107,0.3298029404654003,0.5278242530639154,0.432682586367233,0.4769912943998265,0.3601066912572065,0.27928714493542567
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-17-transport,H08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8187263201439413,0.2487145165038436,0.817776953185549,0.5388173847929985,1.0,1.0,0.18127367985605866,0.7145623048448727,0.6975,0.55,0.55,0.35,0.8732104844476122,0.8931100781771579,0.022031522783607205,0.015703680515102514,0.020650094983927114,0.022823113711080478,0.013642901651924721,0.03962887070845212,0.9779684772163928,0.20833333333333334,0.040178776374006464,0.006079333594644742,6,0,0.0006233125331576161,0.6758831211992598,0.8187263201439413,0.5766372810665297,0.618086247048784,0.44576760460396925,0.3758941787653811
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-18-local_authority,H06,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.6147910055226642,0.21841267395990635,0.6881209602955783,0.33486459804412616,1.0,1.0,0.3852089944773358,0.7212640014122064,0.6975,0.55,0.55,0.35,0.9125478656216185,0.9315450552711383,0.026575841504764774,0.018865713111281712,0.02449083057071122,0.02741422342312494,0.015435570656630815,0.020259540504099838,0.9734241584952352,0.5208333333333333,0.14801834893663823,0.0159218101481865,4,2,0.0010857619566246868,0.5575964454082961,0.6147910055226642,0.511259546721141,0.5517889767349189,0.3931733905524174,0.3329480896531792
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,40,HUM-19-assessment,H09,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,True,20.548574958768217,True,True,False,0.8356122328368824,0.336987800520265,0.6975013744509935,0.35037365188288966,1.0,1.0,0.16438776716311765,0.7219177573175016,0.6975,0.55,0.55,0.35,0.798181851114249,0.8197224892834452,0.023755121065102913,0.016013671630248028,0.026658936774823005,0.026780416367509385,0.021405903194488207,0.0,0.9762448789348971,0.5666666666666667,-0.030695108934896687,0.01661059040619728,3,2,0.006025272308897378,0.6363978356164336,0.8356122328368824,0.5670475254044594,0.6056850781893546,0.4642904711248239,0.3873326223467474
