cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|telemetry_integrity|private_fragmented|60971,utility_restoration,telemetry_integrity,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,20,1.0,0,0,-0.2493774840274771,-4.987549680549542,jensen_tsallis_q_2
utility_restoration|telemetry_integrity|private_fragmented|60972,utility_restoration,telemetry_integrity,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,18,18,1.0,5,0.2777777777777778,13,0,0.16618105456954568,2.9912589822518223,jensen_tsallis_q_2
utility_restoration|telemetry_integrity|private_fragmented|60973,utility_restoration,telemetry_integrity,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,15,0.75,5,0,-0.1701399364942743,-3.402798729885486,jensen_tsallis_q_2
utility_restoration|telemetry_integrity|private_fragmented|60974,utility_restoration,telemetry_integrity,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,18,18,1.0,13,0.7222222222222222,5,0,-0.3504373327810084,-6.3078719900581515,jensen_tsallis_q_2
utility_restoration|telemetry_integrity|private_fragmented|60975,utility_restoration,telemetry_integrity,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,15,0.75,5,0,-0.27749504454783647,-5.54990089095673,jensen_tsallis_q_2
utility_restoration|compound|private_fragmented|60971,utility_restoration,compound,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.13799384755790928,0.6899692377895464,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60972,utility_restoration,compound,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.5668136346829528,2.8340681734147637,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60973,utility_restoration,compound,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,5,1.0,0,0,-0.23022007447619455,-1.1511003723809727,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60974,utility_restoration,compound,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,0.0641518151845947,0.3207590759229735,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60975,utility_restoration,compound,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,19,5,0.2631578947368421,3,0.6,2,0,-0.32701614773951293,-1.6350807386975648,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60971,utility_restoration,partition,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.4509352671187063,2.2546763355935315,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60972,utility_restoration,partition,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.20182584422310312,-1.0091292211155156,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60973,utility_restoration,partition,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,17,4,0.23529411764705882,1,0.25,3,0,0.20211248962164607,0.8084499584865843,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60974,utility_restoration,partition,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.07315842378898055,0.36579211894490277,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60975,utility_restoration,partition,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,18,4,0.2222222222222222,4,1.0,0,0,-0.23795549938606952,-0.9518219975442781,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60971,utility_restoration,telemetry_integrity,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.22754688804729536,-1.1377344402364769,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60972,utility_restoration,telemetry_integrity,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,18,5,0.2777777777777778,1,0.2,4,0,0.305521244601605,1.527606223008025,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60973,utility_restoration,telemetry_integrity,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,0.011301199300496112,0.05650599650248056,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60974,utility_restoration,telemetry_integrity,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,18,5,0.2777777777777778,4,0.8,1,0,-0.4785370983046667,-2.3926854915233333,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60975,utility_restoration,telemetry_integrity,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,5,1.0,0,0,-0.4336209861277439,-2.1681049306387195,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60971,utility_restoration,compound,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,19,10,0.5263157894736842,5,0.5,5,0,-0.009831771088139828,-0.09831771088139829,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60972,utility_restoration,compound,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.4695216133239012,4.695216133239012,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60973,utility_restoration,compound,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,9,0.9,1,0,-0.24824494564437316,-2.4824494564437316,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60974,utility_restoration,compound,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.11691868779071239,1.169186877907124,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60975,utility_restoration,compound,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,19,10,0.5263157894736842,7,0.7,3,0,-0.24269425040504694,-2.4269425040504693,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60971,utility_restoration,partition,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.4589006727959881,4.589006727959881,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60972,utility_restoration,partition,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,-0.147044200383918,-1.47044200383918,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60973,utility_restoration,partition,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,17,9,0.5294117647058824,2,0.2222222222222222,7,0,0.27122395884459904,2.441015629601391,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60974,utility_restoration,partition,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,19,10,0.5263157894736842,4,0.4,6,0,0.15059621240568166,1.5059621240568166,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60975,utility_restoration,partition,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,18,9,0.5,9,1.0,0,0,-0.28062171118813034,-2.525595400693173,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60971,utility_restoration,telemetry_integrity,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,10,1.0,0,0,-0.25770517718658625,-2.5770517718658623,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60972,utility_restoration,telemetry_integrity,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,18,10,0.5555555555555556,3,0.3,7,0,0.20746291518367563,2.0746291518367563,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60973,utility_restoration,telemetry_integrity,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,7,0.7,3,0,-0.12767705801722337,-1.2767705801722338,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60974,utility_restoration,telemetry_integrity,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,18,10,0.5555555555555556,9,0.9,1,0,-0.42042110244934505,-4.204211024493451,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60975,utility_restoration,telemetry_integrity,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,9,0.9,1,0,-0.3735765893357096,-3.735765893357096,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60971,utility_restoration,compound,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,19,14,0.7368421052631579,7,0.5,7,0,0.027581046581171803,0.38613465213640524,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60972,utility_restoration,compound,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.317696494324229,4.765447414863434,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60973,utility_restoration,compound,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.009371914193082436,-0.14057871289623652,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60974,utility_restoration,compound,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.1141260664732913,1.7118909970993694,jensen_tsallis_q_3
utility_restoration|compound|private_fragmented|60975,utility_restoration,compound,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,19,14,0.7368421052631579,9,0.6428571428571429,5,0,-0.15933282109056066,-2.230659495267849,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60971,utility_restoration,partition,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,19,14,0.7368421052631579,1,0.07142857142857142,13,0,0.40235690221424186,5.632996630999386,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60972,utility_restoration,partition,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,9,0.6,6,0,-0.08122394825979112,-1.2183592238968668,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60973,utility_restoration,partition,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,17,13,0.7647058823529411,2,0.15384615384615385,11,0,0.30050008803147416,3.9065011444091637,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60974,utility_restoration,partition,private_fragmented,60974,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,19,14,0.7368421052631579,4,0.2857142857142857,10,0,0.23381769986179185,3.273447798065086,jensen_tsallis_q_3
utility_restoration|partition|private_fragmented|60975,utility_restoration,partition,private_fragmented,60975,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,18,14,0.7777777777777778,14,1.0,0,0,-0.4244763802255985,-5.94266932315838,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60971,utility_restoration,telemetry_integrity,private_fragmented,60971,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,15,1.0,0,0,-0.23851960752799503,-3.5777941129199253,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60972,utility_restoration,telemetry_integrity,private_fragmented,60972,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,18,13,0.7222222222222222,3,0.23076923076923078,10,0,0.21531636292103595,2.7991127179734674,jensen_tsallis_q_3
utility_restoration|telemetry_integrity|private_fragmented|60973,utility_restoration,telemetry_integrity,private_fragmented,60973,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.1775282013162943,-2.6629230197444143,jensen_tsallis_q_3
