cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,9,0.45,11,0,0.08098974951856368,1.6197949903712736,predictive_uncertainty
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,7,0.35,13,0,0.10731537732486336,2.146307546497267,predictive_uncertainty
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.1869321377868492,3.7386427557369837,predictive_uncertainty
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,1,0.05,19,0,0.24998139366865493,4.9996278733730986,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,13,0.65,7,0,0.013336011332843123,0.26672022665686246,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.020734449944508605,-0.4146889988901721,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,0.03946316121578852,0.7892632243157705,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.024151079457040592,0.48302158914081184,predictive_uncertainty
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.07577359946340227,1.5154719892680455,predictive_uncertainty
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.3678287606646988,1.839143803323494,shannon_js
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.22314572705883137,1.115728635294157,shannon_js
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.309219212324038,1.54609606162019,shannon_js
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,4,0.8,1,0,-0.0334167699345833,-0.1670838496729165,shannon_js
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.3614488265996171,1.8072441329980855,shannon_js
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.21481131165986483,1.0740565582993242,shannon_js
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.0884695853417371,0.4423479267086855,shannon_js
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2315519697101903,1.1577598485509515,shannon_js
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,0.16671893485127892,0.8335946742563947,shannon_js
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.23006920811187936,1.1503460405593968,shannon_js
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.10411381258161119,0.5205690629080559,shannon_js
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2798270232589109,1.3991351162945544,shannon_js
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.15626064278612578,0.781303213930629,shannon_js
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,-0.035302433893636596,-0.176512169468183,shannon_js
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.13990284862680796,0.6995142431340399,shannon_js
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.2769855919864903,2.769855919864903,shannon_js
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,1,0.1,9,0,0.26408396949293167,2.6408396949293165,shannon_js
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.31333677454909475,3.1333677454909474,shannon_js
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,6,0.6,4,0,0.04754050376802592,0.4754050376802592,shannon_js
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.2868895553549992,2.8688955535499923,shannon_js
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.2214922075678855,2.2149220756788552,shannon_js
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,3,0.3,7,0,0.11723366240330166,1.1723366240330166,shannon_js
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.17625652507984152,1.7625652507984153,shannon_js
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.2379521589004181,2.379521589004181,shannon_js
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.2835363306046113,2.835363306046113,shannon_js
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.13921058759030136,1.3921058759030136,shannon_js
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.07088168066845066,0.7088168066845066,shannon_js
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.12383028601906546,1.2383028601906545,shannon_js
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.06237412750177122,0.6237412750177123,shannon_js
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,3,0.3,7,0,0.1520764120373604,1.520764120373604,shannon_js
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.24503035439317672,3.6754553158976506,shannon_js
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,3,0.2,12,0,0.23384180205933017,3.5076270308899526,shannon_js
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.2719832296459248,4.079748444688872,shannon_js
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.1243305921968016,1.864958882952024,shannon_js
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.15493312407902776,2.3239968611854165,shannon_js
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.2297943490549613,3.4469152358244193,shannon_js
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,0.09047527712971162,1.3571291569456743,shannon_js
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.10061231733957285,1.5091847600935928,shannon_js
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,20,15,0.75,3,0.2,12,0,0.2539959637170802,3.8099394557562034,shannon_js
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.2926839170511506,4.390258755767259,shannon_js
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.0566779124145878,0.850168686218817,shannon_js
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.014296532977550637,0.21444799466325956,shannon_js
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.08930834221186959,1.3396251331780438,shannon_js
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.04547510480296134,0.6821265720444201,shannon_js
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.0950792125043196,1.426188187564794,shannon_js
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,6,0.3,14,0,0.19743412441634184,3.9486824883268365,shannon_js
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,4,0.2,16,0,0.24118905304550603,4.823781060910121,shannon_js
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,20,20,1.0,2,0.1,18,0,0.252879970592947,5.05759941185894,shannon_js
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.08911098627949521,1.7822197255899042,shannon_js
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.08184029775736593,1.6368059551473186,shannon_js
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,6,0.3,14,0,0.18489651924952688,3.6979303849905376,shannon_js
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,9,0.45,11,0,0.08098974951856368,1.6197949903712736,shannon_js
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,7,0.35,13,0,0.10731537732486336,2.146307546497267,shannon_js
