run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3997015170222574,0.4818781944139573,0.0,0.0,0.0,0.722115766643149,0.7215897549617704,0.00011400272308303983,0.00011482138109630835,7.577639405953462e-05,0.0038647800605807743,0.999885997276917,0.7916666666666666,0.014305137368784249,-0.0029131062452705248,0.18629851578756754,0.3997015170222574,0.3405691522820065,0.37753076443497724,0.3320824361747642,0.21774724910547638
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37117719034020236,0.5069161107926992,0.0,0.0,0.0,0.67558747229798,0.6812970561727331,0.004776249018677348,0.00588820581524907,0.0015016830691986227,0.03430818436657698,0.9952237509813227,0.5666666666666667,0.03341822332101041,-0.025149053705569413,0.17660024471566882,0.37117719034020236,0.3240544928367242,0.362702784153038,0.32137619351341534,0.20647078345180597
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39203693745551105,0.4627796575514066,0.1120410796855842,0.1624595655440971,0.0,0.7036225278136395,0.722486175898866,0.014637904271799562,0.010870907789039763,0.016105320942354617,0.021591830514807942,0.9853620957282004,0.5666666666666667,0.028307995752060888,0.013195603578151638,0.22268285446545708,0.39203693745551105,0.3532134729161337,0.3865405935452904,0.31080842944715603,0.24420952716708377
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3552983078652616,0.5299630050800143,0.03620628347153269,0.0524991110337224,0.0,0.6709531541234568,0.6813195297312112,0.006840741595170119,0.006267594271791799,0.004498266131924278,0.026851568288694016,0.9931592584048299,0.5666666666666667,-0.08440831765747459,-0.007962022211342012,0.18380121132228233,0.3552983078652616,0.31943464991020704,0.35170672884020293,0.3033730064355581,0.20507542472783724
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3747756842448483,0.44436837382686145,0.06851262690407701,0.09934330901091168,0.0,0.6377937656034073,0.6588907961928796,0.016071769565391136,0.020986528412881067,0.005053992999338397,0.027505691133039,0.9839282304346089,0.6666666666666666,0.0394205537510508,0.01551559588442819,0.20166612680586724,0.3747756842448483,0.33185919249033874,0.3836745279412145,0.33254777123838886,0.24941263978230324
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3687736887773878,0.5260275480227687,0.0,0.0,0.0,0.6853794286360892,0.6864475714295347,0.0009407357189693544,0.0010490029607755913,0.00034759061731848284,0.019216845430862255,0.9990592642810306,0.5208333333333333,0.007745726974328404,-0.005411050918020188,0.17578305418431187,0.3687736887773878,0.3201713626765345,0.35464499564366136,0.28826122100808016,0.1857122757400531
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.30578582729423864,0.5290398248582948,0.10164582432655626,0.14738644527350658,0.0,0.5617989411658573,0.5731427956511895,0.00616762791668668,0.008456681265488264,0.0018162563276168386,0.01863519079230469,0.9938323720833133,0.725,-0.08327070300507788,0.004977837615818936,0.18973992814568272,0.30578582729423864,0.2713987452925211,0.3095280323051298,0.3017555374678833,0.22029997554141417
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36493222680978765,0.5316645299137256,0.09550723521514062,0.1384854910619539,0.0,0.6892495215694466,0.6892495215694466,0.0,0.0,0.0,0.0,1.0,0.8,-0.06343865736320287,0.0,0.20771347497019674,0.36493222680978765,0.3182852711162767,0.35071491341310346,0.31327153526011087,0.22279928243417502
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34281265870641975,0.5495678732205742,0.0,0.0,0.0,0.6453707973088982,0.6453707973088982,0.0,0.0,0.0,0.0,1.0,0.8,-0.012881679979081517,0.0,0.16695630396018274,0.34281265870641975,0.2984677628097925,0.33141090881696167,0.3039813166566963,0.19998754443779754
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37647671867790733,0.46485730356658367,0.0964855769458159,0.13990408657143305,0.0,0.6406895424554369,0.6406895424554369,0.0,0.0,0.0,0.0,1.0,0.8,-0.09068449894198027,0.0,0.21197906512763243,0.37647671867790733,0.31076307308502216,0.35388337869854497,0.3181202218447211,0.22620197161838604
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35343275590806555,0.4772853613622852,0.0,0.0,0.0,0.6412324130236875,0.6434305853449381,0.0036286417988948827,0.003623565008842644,0.0017362471625984588,0.012990906366840973,0.9963713582011051,0.725,-0.053988003082870106,2.356028588657022e-05,0.1705671370087423,0.35343275590806555,0.30676130413760094,0.34292338673423217,0.3131879351589858,0.20572499256183077
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4048297670727199,0.47029682910040377,0.0,0.0,0.0,0.7295090127056161,0.7295090127056161,0.0,0.0,0.0,0.0,1.0,0.8,0.056381062197520704,0.0,0.18804212080472477,0.4048297670727199,0.344309160005492,0.3814489820140949,0.33002850217054236,0.2173523347803616
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3117470393507753,0.5922356234159116,0.0,0.0,0.0,0.6129333549225873,0.6129333549225873,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.052592307390618376,0.0,0.15639399337926363,0.3117470393507753,0.2779321544709569,0.30612087029711615,0.29760042319399227,0.19562250435155043
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3856988203055707,0.4579461352693825,0.07617121371154019,0.11044825988173328,0.0,0.6883503774947276,0.6878195103246689,0.0005066423446438151,0.0005688566791924865,0.0002745676798173724,0.016574022455550175,0.9994933576553562,0.725,0.006240812070198221,-0.004551267512036494,0.20804518127551003,0.3856988203055707,0.3270764217784115,0.36528925313334537,0.3321860186607759,0.2280018729293536
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49076523544783335,0.30754218208631934,0.09421131816311612,0.13660641133651838,0.0,0.7590718819081776,0.7611600975844971,0.0037538022787833025,0.004160955044788861,0.001666906113105715,0.050707144377142854,0.9962461977212167,0.725,0.12736484703223983,-0.007934664313563933,0.2500457187730278,0.49076523544783335,0.3913293878464744,0.44332817918792966,0.4281962583413471,0.28811924828334634
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3660890264021228,0.5320977790282844,0.0,0.0,0.0,0.6896788018738464,0.6992787065370124,0.00544824732536231,0.0055659268992421795,0.0026893681580203443,0.007876416691744832,0.9945517526746377,0.5666666666666667,-0.1690640996081494,-0.008172305864861396,0.17487026897672178,0.3660890264021228,0.32648285728481796,0.35991672117952583,0.27906287779367706,0.18652160692356112
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-22-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34907224761200517,0.5456213159205553,0.01264764756362353,0.018339088967254117,0.0,0.6678172361125257,0.6676610053984241,4.0568071391855476e-05,4.98608812058432e-05,1.2962718239362125e-05,0.0012938222053079373,0.9999594319286081,0.7916666666666666,0.031066681820255404,-0.004238402802184238,0.17348594554022276,0.34907224761200517,0.3066400033728821,0.33774354805753776,0.30691028708244356,0.2038318474817663
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.32124962303004445,0.5687722491637264,0.08994293960382815,0.13041726242555082,0.0,0.6243702796691157,0.6243702796691157,0.0,0.0,0.0,0.0,1.0,0.8,-0.0745592205333877,0.0,0.1909250148123473,0.32124962303004445,0.2845924191292967,0.31395478294738,0.2949248416726187,0.20959996593947855
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42405651293657753,0.461456027539778,0.0,0.0,0.0,0.7455832582560266,0.7460622985132264,0.0012749251021867414,0.0015317703680345351,0.0004230177761309628,0.034756237448186345,0.9987250748978133,0.725,-0.0991903861166219,-0.021550255805485863,0.19457921439843637,0.42405651293657753,0.35780331488169914,0.3980295121857308,0.37593321635460575,0.2393115927177765
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-25-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3916188923602463,0.48004974047536786,0.0,0.0,0.0,0.6999694454583302,0.7121016050452046,0.008838709069696082,0.009429503807036888,0.003604931460053251,0.02732670123353831,0.9911612909303039,0.725,5.52009188958813e-06,0.0024658650293150064,0.18355042340248373,0.3916188923602463,0.34401411100625556,0.38389147241536925,0.35101652066628164,0.23304093601798798
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,36,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4074848618256548,0.4448967409030884,0.0,0.0,0.0,0.7084044171254325,0.7084044171254325,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.018983226017477373,0.0,0.18894485302072264,0.4074848618256548,0.34009504901162,0.38087085577997215,0.3378103086334417,0.2224290946445167
