cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
humanitarian|partition|public_shared|66101,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,9,4,2,3,1,0.1,0.1370410542099392,5,0.88,0.25
humanitarian|partition|public_shared|66102,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,14,7,3,4,0,0.0,0.2872948572290943,5,0.88,0.25
humanitarian|partition|public_shared|66103,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,5,3,3,0,0.0,0.3236256501402611,5,0.88,0.25
humanitarian|partition|public_shared|66104,humanitarian,partition,public_shared,combined_generalized_entropic,19,9,0.4736842105263157,10,6,2,2,2,0.2222222222222222,0.3014935196416382,6,0.88,0.25
humanitarian|partition|public_shared|66105,humanitarian,partition,public_shared,combined_generalized_entropic,16,8,0.5,10,6,2,2,0,0.0,0.5280446662899164,5,0.88,0.25
humanitarian|partition|public_shared|66106,humanitarian,partition,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,10,5,3,2,2,0.2,0.1863417919460432,5,0.88,0.25
humanitarian|partition|public_shared|66107,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,7,3,2,0,0.0,0.3111270163379723,5,0.88,0.25
humanitarian|partition|public_shared|66108,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,6,3,2,1,0.1,0.1071252631623754,6,0.88,0.25
humanitarian|partition|public_shared|66109,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,10,6,2,2,1,0.1,0.2394546094276484,5,0.88,0.25
humanitarian|partition|public_shared|66110,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,11,6,3,2,0,0.0,0.5312423569120153,5,0.88,0.25
humanitarian|partition|public_shared|66111,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,12,6,4,2,0,0.0,0.4156494392466496,5,0.88,0.25
humanitarian|partition|public_shared|66112,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,6,3,3,0,0.0,0.2670617365782145,5,0.88,0.25
humanitarian|partition|public_shared|66113,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,8,4,2,2,5,0.5,0.1364848910074023,6,0.88,0.25
humanitarian|partition|public_shared|66114,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,6,3,3,0,0.0,0.4191551912823945,5,0.88,0.25
humanitarian|partition|public_shared|66115,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,5,3,2,2,0.2,0.2622084933208815,5,0.88,0.25
humanitarian|partition|public_shared|66116,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,6,3,2,0,0.0,0.3371124207385835,5,0.88,0.25
humanitarian|partition|public_shared|66117,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,6,2,2,2,0.2,0.1410969017614826,5,0.88,0.25
humanitarian|partition|public_shared|66118,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,8,2,2,0,0.0,0.2956673929234704,5,0.88,0.25
humanitarian|partition|public_shared|66119,humanitarian,partition,public_shared,combined_generalized_entropic,17,9,0.5294117647058824,10,6,2,2,0,0.0,0.1472270306982376,5,0.88,0.25
humanitarian|partition|public_shared|66120,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,7,2,3,3,0.3,0.1072947243698613,5,0.88,0.25
humanitarian|partition|public_shared|66121,humanitarian,partition,public_shared,combined_generalized_entropic,17,8,0.4705882352941176,11,5,4,2,0,0.0,0.4079488427665078,5,0.88,0.25
humanitarian|partition|public_shared|66122,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,5,3,2,0,0.0,0.1571301393010267,5,0.88,0.25
humanitarian|partition|public_shared|66123,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,14,8,3,3,0,0.0,0.2873116884705853,5,0.88,0.25
humanitarian|partition|public_shared|66124,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,11,7,2,2,0,0.0,0.2869550991635338,5,0.88,0.25
humanitarian|partition|public_shared|66125,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,13,6,3,4,2,0.2,0.0846074746377495,5,0.88,0.25
humanitarian|partition|public_shared|66126,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,9,4,2,3,2,0.2222222222222222,0.1767926120443929,6,0.88,0.25
humanitarian|partition|public_shared|66127,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,5,4,3,3,0.3,0.1063917004742301,5,0.88,0.25
humanitarian|partition|public_shared|66128,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,4,3,3,1,0.1,0.1765960990055059,5,0.88,0.25
humanitarian|partition|public_shared|66129,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,11,4,4,3,1,0.1,0.208774808813562,5,0.88,0.25
humanitarian|partition|public_shared|66130,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,11,5,3,3,4,0.4,0.1227507035799548,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66101,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,0,0,0,0,6,0.6,-0.1219266135153354,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66102,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,1,0.1,0.2103573262083836,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66103,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,1,0,2,0,0.0,0.3117116939071099,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66104,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,9,0.5,4,3,0,1,1,0.1111111111111111,0.4008698803188024,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66105,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,21,10,0.4761904761904761,5,3,0,2,0,0.0,0.3377958851310171,6,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66106,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,4,3,1,0,0,0.0,0.3588770664977519,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66107,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,0,1,1,1,0.1,0.3684777098802501,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66108,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,2,1,1,0.1,0.2011967297045715,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66109,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.5038946097959162,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66110,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,4,0,0,0,0.0,0.3627615005567352,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66111,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,1,0.1,0.3209149585912684,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66112,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,4,1,2,0,0.0,0.3227517129680433,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66113,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,17,8,0.4705882352941176,4,1,2,1,0,0.0,0.3458391527597436,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66114,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,4,0,0,0,0.0,0.2672719684663792,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66115,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,3,0,0,0,0.0,0.2198355123172052,6,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66116,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,1,1,0,0.0,0.3860819935114721,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66117,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,4,0,0,0,0.0,0.4377548020142082,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66118,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,9,0.5,3,1,2,0,0,0.0,0.3766078239778829,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66119,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,2,2,2,1,0.1,0.2275163662133,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66120,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,9,0.5,4,2,1,1,2,0.2222222222222222,0.1265232795820179,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66121,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,5,3,2,0,0,0.0,0.4070927146132164,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66122,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,1,0,0,0.0,0.3950188635033288,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66123,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,0,0.0,0.4352647815916337,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66124,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,0,1,0,0.0,0.4299112849604569,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66125,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,1,0,0,0.0,0.2011575784259281,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66126,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,5,2,1,2,1,0.1,0.1820263273857968,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66127,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,0,0.0,0.2741078488991261,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66128,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,0,1,2,1,0.1,0.1466648347264497,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66129,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,7,3,2,2,1,0.1,0.232864284059467,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66130,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,0,0.0,0.3634891580756741,5,0.88,0.25
humanitarian|compound|public_shared|66101,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,6,1,3,2,7,0.7,-0.2114092534416441,5,0.88,0.25
humanitarian|compound|public_shared|66102,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,2,0,2,0,7,0.7,-0.1476277909472983,5,0.88,0.25
humanitarian|compound|public_shared|66103,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,8,4,2,2,4,0.4,0.1948649621976859,5,0.88,0.25
humanitarian|compound|public_shared|66104,humanitarian,compound,public_shared,low_consensus_guard,18,9,0.5,7,2,3,2,2,0.2222222222222222,0.1678896885700102,5,0.88,0.25
humanitarian|compound|public_shared|66105,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,4,1,2,1,1,0.1,0.6588584557941964,5,0.88,0.25
humanitarian|compound|public_shared|66106,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,3,0,2,1,8,0.8,-0.2435106562314471,5,0.88,0.25
humanitarian|compound|public_shared|66107,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,5,1,2,2,0,0.0,0.3825946877535867,5,0.88,0.25
humanitarian|compound|public_shared|66108,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,4,0,3,1,6,0.6,-0.0176684760907946,5,0.88,0.25
humanitarian|compound|public_shared|66109,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,8,2,4,2,8,0.8,-0.0582859294520003,5,0.88,0.25
humanitarian|compound|public_shared|66110,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,5,1,3,1,10,1.0,-0.2601680954140451,5,0.88,0.25
humanitarian|compound|public_shared|66111,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,3,0,2,1,4,0.4,-0.0656909403664624,5,0.88,0.25
humanitarian|compound|public_shared|66112,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,7,2,3,2,4,0.4,0.1813424184022491,5,0.88,0.25
humanitarian|compound|public_shared|66113,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,3,0,2,1,1,0.1,0.611547598915374,5,0.88,0.25
humanitarian|compound|public_shared|66114,humanitarian,compound,public_shared,low_consensus_guard,21,10,0.4761904761904761,7,1,3,3,5,0.5,0.001563130773704,6,0.88,0.25
humanitarian|compound|public_shared|66115,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,5,1,3,1,6,0.6,-0.0559503355952693,5,0.88,0.25
humanitarian|compound|public_shared|66116,humanitarian,compound,public_shared,low_consensus_guard,18,10,0.5555555555555556,4,0,3,1,2,0.2,0.4637412488998709,5,0.88,0.25
humanitarian|compound|public_shared|66117,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,5,0,4,1,1,0.1,0.3000869856998861,5,0.88,0.25
humanitarian|compound|public_shared|66118,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,4,0,2,2,0,0.0,0.4502470363918259,5,0.88,0.25
humanitarian|compound|public_shared|66119,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,4,0,2,2,5,0.5,0.0371989285283982,5,0.88,0.25
humanitarian|compound|public_shared|66120,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,6,2,2,2,3,0.3,0.413052919554502,5,0.88,0.25
humanitarian|compound|public_shared|66121,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,3,0,2,1,2,0.2,0.4824752657378616,5,0.88,0.25
humanitarian|compound|public_shared|66122,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,2,0,2,0,4,0.4,0.0531442561366867,5,0.88,0.25
humanitarian|compound|public_shared|66123,humanitarian,compound,public_shared,low_consensus_guard,19,10,0.5263157894736842,4,1,2,1,7,0.7,-0.1643582020068197,5,0.88,0.25
humanitarian|compound|public_shared|66124,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,7,1,4,2,2,0.2,0.7308159810559774,5,0.88,0.25
humanitarian|compound|public_shared|66125,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,6,1,3,2,6,0.6,0.0753951710542187,5,0.88,0.25
humanitarian|compound|public_shared|66126,humanitarian,compound,public_shared,low_consensus_guard,18,9,0.5,4,1,2,1,1,0.1111111111111111,0.4891723941163819,5,0.88,0.25
humanitarian|compound|public_shared|66127,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,5,0,3,2,6,0.6,0.0935298989697944,5,0.88,0.25
humanitarian|compound|public_shared|66128,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,7,1,3,3,4,0.4,0.2162453091927083,5,0.88,0.25
humanitarian|compound|public_shared|66129,humanitarian,compound,public_shared,low_consensus_guard,21,10,0.4761904761904761,1,0,1,0,8,0.8,-0.2707330068882829,6,0.88,0.25
humanitarian|compound|public_shared|66130,humanitarian,compound,public_shared,low_consensus_guard,20,10,0.5,8,3,3,2,1,0.1,0.298134462510744,5,0.88,0.25
humanitarian|correlated|public_shared|66101,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,3,0,2,1,10,1.0,-0.2812291661034266,5,0.88,0.25
humanitarian|correlated|public_shared|66102,humanitarian,correlated,public_shared,low_consensus_guard,20,10,0.5,5,1,2,2,6,0.6,0.02013518308026,5,0.88,0.25
humanitarian|correlated|public_shared|66103,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,3,0,2,1,7,0.7,-0.2371408328065412,5,0.88,0.25
humanitarian|correlated|public_shared|66104,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,1,0,1,0,8,0.8,-0.142408189411985,5,0.88,0.25
humanitarian|correlated|public_shared|66105,humanitarian,correlated,public_shared,low_consensus_guard,18,9,0.5,0,0,0,0,7,0.7777777777777778,-0.1359028944951113,5,0.88,0.25
humanitarian|correlated|public_shared|66106,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,1,0,1,0,3,0.3,0.0259980928883779,5,0.88,0.25
humanitarian|correlated|public_shared|66107,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,4,0,2,2,2,0.2,0.387685782689164,5,0.88,0.25
humanitarian|correlated|public_shared|66108,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,2,0,1,1,1,0.1,0.2315015704165567,5,0.88,0.25
humanitarian|correlated|public_shared|66109,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,5,1,2,2,3,0.3,0.0170766355698903,5,0.88,0.25
humanitarian|correlated|public_shared|66110,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,3,0,2,1,1,0.1,0.2290592544835231,5,0.88,0.25
humanitarian|correlated|public_shared|66111,humanitarian,correlated,public_shared,low_consensus_guard,20,10,0.5,2,0,2,0,4,0.4,0.0722886198026118,5,0.88,0.25
humanitarian|correlated|public_shared|66112,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,2,0,1,1,4,0.4,0.2574557215536591,5,0.88,0.25
humanitarian|correlated|public_shared|66113,humanitarian,correlated,public_shared,low_consensus_guard,19,10,0.5263157894736842,7,3,2,2,0,0.0,0.4630172709467818,5,0.88,0.25
humanitarian|correlated|public_shared|66114,humanitarian,correlated,public_shared,low_consensus_guard,20,10,0.5,4,0,2,2,6,0.6,-0.1044620428977432,5,0.88,0.25
