run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,32,UTL-27-communications,U15,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8843234035854433,0.46311620601513387,1.0,0.8258143779772263,0.33333333333333337,1.3333333333333333,0.11567659641455678,1.6098739689697437,0.6699999999999999,0.85,0.2,0.35,0.6911590983196375,0.6967377494430022,0.005779426133084797,0.004228612753502725,0.0062235875690040965,0.006257000031659854,0.005446739165888892,0.0,0.9942205738669152,0.725,-0.07281714162382735,-0.04378006517651345,2,3,0.03670264603791307,0.6305987412669184,0.8843234035854433,0.5346103326004055,0.5744541618645147,0.5164158295058862,0.44683598755672294
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-00-zone_operator,U00,isolate_component,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.02736358134620175,True,False,True,0.8785125095331965,0.5157750385475934,0.562119378206725,0.7150730983997512,0.0,1.0,0.12148749046680352,1.2014293244512473,0.6699999999999999,0.85,0.2,0.35,0.6784985551338764,0.7237360076423742,0.020070138653479175,0.015680006740022345,0.0194276115139409,0.02027551403253336,0.017868983371382208,0.0,0.9799298613465208,0.5666666666666667,-0.11671822176901747,0.014650917921596673,3,2,0.005065606960292235,0.5207117968572271,0.8785125095331965,0.5491278367116185,0.5779472833448598,0.48230858733727583,0.43690041674961194
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-01-crew_dispatch,U05,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.4001129287884698,0.49296943510808244,0.9654433758577969,0.7748928949938054,0.0,1.0,0.5998870712115302,1.9606049047268934,0.6699999999999999,0.85,0.2,0.35,0.7215509080460087,0.7231976897735313,0.0018539602286858914,0.0012321314690226792,0.002181993877272137,0.002124215111335981,0.001963208052713439,0.0,0.9981460397713141,0.5666666666666667,-0.008494349815743929,-0.01266978780278083,3,2,0.04820237179535891,0.3724126905865931,0.4001129287884698,0.34302844284705036,0.37950689003962923,0.2813807634244907,0.28061751271516405
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-02-cyber_defense,U02,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.037973815787305853,True,False,True,0.846400368995155,0.4388743467596262,0.9157938595768619,0.6779010963864497,0.0,1.0,0.15359963100484494,1.5990730001629374,0.6699999999999999,0.85,0.2,0.35,0.7131960240592419,0.7467876393558408,0.019708375860066574,0.018095250230395155,0.013711023483772511,0.016857521613463322,0.009665232904338072,0.0,0.9802916241399334,0.6666666666666666,-0.06643489372672873,0.015206719123740164,3,3,0.01852200052698716,0.5008723885911007,0.846400368995155,0.5444508798169657,0.5841453167766012,0.48882148831129846,0.4350422761383699
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9013852384546145,0.4905267801489387,0.938866093649668,0.7113558357920187,0.0,1.0,0.09861476154538548,1.6654621460257109,0.6699999999999999,0.85,0.2,0.35,0.7224865724598677,0.7386505519892264,0.01282253792633603,0.00917794243970238,0.012669977290483136,0.013449053552505807,0.01008684088832379,0.0,0.987177462073664,0.5666666666666667,-0.07440230922447921,0.009361715533383275,3,2,0.03899306558167992,0.5275963816646534,0.9013852384546145,0.5591272915936832,0.5932769313412474,0.4919151334842714,0.43148329658533974
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9471163346514843,0.48243223548769815,0.9129141120484672,0.7070587958036108,0.0,1.0,0.0528836653485157,1.6515184704608252,0.6699999999999999,0.85,0.2,0.35,0.6642897437577251,0.6656951493623522,0.0013990499942178047,0.0011060446031656568,0.0013651234893359288,0.0014215318545816036,0.0011930781625153486,0.0,0.9986009500057822,0.725,-0.09614924733593044,-0.007030643152540095,2,3,0.029811266821456517,0.5421136647743712,0.9471163346514843,0.5468776397919299,0.5832645423895614,0.5427888605536234,0.4456727002062344
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8962149094616582,0.5297406622823047,0.8714055122164797,0.6468713260472289,0.0,1.0,0.10378509053834183,1.7645351094648154,0.6699999999999999,0.85,0.2,0.35,0.6721070701297901,0.6770345467409906,0.0034812212225778794,0.0022855450735075333,0.004323809746173413,0.004078377524738719,0.004223171833287465,0.0,0.9965187787774221,0.725,-0.210909224717725,-0.025970134830058056,2,3,0.05003660883595862,0.5103621874682988,0.8962149094616582,0.5313864410287199,0.563741636471028,0.5214102619738964,0.4265179830026698
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-06-zone_operator,U02,isolate_component,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8162500302239486,0.27348363919449936,0.9968852943745075,0.7954836768430358,0.0,1.0,0.1837499697760514,1.5798387719904226,0.6699999999999999,0.85,0.2,0.35,0.8202086697097692,0.8460705640431222,0.02741024004006909,0.02675514124966949,0.015187582090026464,0.021384433389477153,0.007163128641083816,0.0,0.9725897599599309,0.6666666666666666,0.029902439715006612,0.0005962779632724402,3,3,0.010820136346984643,0.5188410927184711,0.8162500302239486,0.5699265155731185,0.6233488228736164,0.4761583460273917,0.4348671946949338
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-07-crew_dispatch,U03,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.3410363937755003,0.539082785315947,1.0,0.8119164744030735,0.0,1.0,0.6589636062244997,2.316741501953748,0.6699999999999999,0.85,0.2,0.35,0.6494749969267755,0.6992449077607731,0.028615679114465498,0.02282069007342158,0.026185450350923234,0.028180308493043205,0.02278309462612771,0.0,0.9713843208855345,0.3875,-0.10159588394024965,0.019761703743096604,4,1,0.023199924393550453,0.3612123277404078,0.3410363937755003,0.3388452575021457,0.3645285849249068,0.22073528538571013,0.28675735909740246
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8227760493968755,0.39997112876615104,0.48105359855284285,0.5975277179016221,0.0,1.0,0.17722395060312446,1.4107409083026532,0.6699999999999999,0.85,0.2,0.35,0.7139100740177753,0.7479521218756043,0.014307746818082667,0.014115834952744488,0.012222273652394922,0.01303683522788801,0.011073725510425847,0.0,0.9856922531819173,0.3875,-0.11500549783434633,-0.01757747340547533,4,1,0.010827998795688742,0.473550509091327,0.8227760493968755,0.5276187838085098,0.5724413507167597,0.42306594074668774,0.36648632321767816
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-09-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8935795608899697,0.10261203272049335,1.0,0.8384350589011076,0.0,1.0,0.10642043911003024,1.7336166946077587,0.6699999999999999,0.85,0.2,0.35,0.8206712176063584,0.8667796535002987,0.035431322967536594,0.030521867931149416,0.028012028392568666,0.03297088227374023,0.017050623482587568,0.0,0.9645686770324634,0.3875,-0.026433956077661747,-0.008150351630471175,4,1,0.018086507090999904,0.5554414648388556,0.8935795608899697,0.6122034809121287,0.6643638963751743,0.4528034155737873,0.4343659652081754
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8788686572183921,0.38728776592919045,0.9551752257047523,0.7350040772718909,0.0,1.0,0.12113134278160784,1.5572379835918033,0.6699999999999999,0.85,0.2,0.35,0.6866961530138974,0.711658354505353,0.014643505624624353,0.012718409498637895,0.01186471151554036,0.01357236622415392,0.008854446166670193,0.0,0.9853564943753756,0.6666666666666666,-0.0983567006546614,0.010175687097575103,3,3,0.02358687076242938,0.5256163219995071,0.8788686572183921,0.5437224090153053,0.5887266113293425,0.502458169365058,0.4428906664095035
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9549349890038261,0.5719702402577524,0.9927911452303615,0.7895471605840241,0.0,1.0,0.04506501099617389,1.8162014849056227,0.6699999999999999,0.85,0.2,0.35,0.6193489141027179,0.6554122114244955,0.008610423169740367,0.00871991937404204,0.006549886627894241,0.007230337048857671,0.007018268899508073,0.0,0.9913895768302596,0.65,-0.03536007916865058,-0.005617528762685953,3,3,0.03795303462884825,0.5645692148014667,0.9549349890038261,0.5488658165648465,0.5808878784975751,0.531072695381607,0.4547586269078848
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-12-zone_operator,U00,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.022959811886759322,True,False,True,0.8290429552478596,0.39400450244379714,0.4153270628919775,0.5022242411933673,0.0,1.0,0.17095704475214038,1.0220926222569235,0.6699999999999999,0.85,0.2,0.35,0.7471223686694962,0.769643959940558,0.012650956239788735,0.01007060697308737,0.010824836238087054,0.012184379453518801,0.008234170602067659,0.0,0.9873490437602113,0.3875,-0.05119539227184389,0.005643262067877908,4,1,0.012484789373982674,0.45280842267068044,0.8290429552478596,0.5361091130022221,0.5748547942044504,0.42569804120410104,0.359240908735124
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-13-crew_dispatch,U01,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5351115774122722,0.3037612852203553,0.9336551496705146,0.7371333003555796,0.0,1.0,0.4648884225877278,1.702824904808433,0.6699999999999999,0.85,0.2,0.35,0.8376791851592325,0.8514514689569551,0.0106624258371123,0.00853948297296736,0.008586242249006726,0.010104107602605272,0.005389409877374907,0.0,0.9893375741628877,0.3875,-0.043482961696360234,-0.011763899730458438,4,1,0.0428554042214242,0.40924992840551166,0.5351115774122722,0.4383918234266742,0.48492967355873995,0.30224686251315436,0.298565896231957
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8991798613221446,0.147702205624556,0.34040770423323063,0.39359117113818437,0.0,1.0,0.10082013867785541,0.737748975784513,0.6699999999999999,0.85,0.2,0.35,0.7696463903588036,0.7902515716771332,0.019875858714477168,0.015634860735528333,0.017081067180075182,0.01941193311906675,0.011326863347363658,0.0,0.9801241412855228,0.2,-0.09738311516013254,-0.0038068504356247868,5,0,0.01718341478785057,0.4505830339226934,0.8991798613221446,0.5799097443188268,0.6295969327131764,0.41765554175530073,0.343820455732128
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-15-communications,U03,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8756273820985037,0.4697252326606118,0.9614647234603088,0.7441238490174477,0.0,1.0,0.12437261790149638,1.7039867967866102,0.6699999999999999,0.85,0.2,0.35,0.7206637501547204,0.778708729462434,0.033819144578545846,0.025850023643505304,0.031042576071106165,0.033919538344543865,0.023992516937376918,0.0,0.9661808554214542,0.2,0.00614976734462902,0.021533544794958392,5,0,0.017996458929470105,0.5267030336776787,0.8756273820985037,0.5777636927880457,0.6080085029426041,0.40776350048137155,0.41027144994049525
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,36,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.38936705164927865,0.4857571072496859,0.43580626441317605,0.5319190833991053,0.0,1.0,0.6106329483507213,1.2674232036767448,0.6699999999999999,0.85,0.2,0.35,0.6793256501908996,0.7084234548169186,0.013480445202357805,0.013743475642505776,0.010815229459148146,0.011820723499993302,0.009934416835409632,0.0,0.9865195547976422,0.725,-0.055460583589713175,0.010750617922196337,2,3,0.011655300411413605,0.31044537757654,0.38936705164927865,0.3444508564907373,0.3874262337780642,0.308534161692697,0.2887351167334945
