run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5222365420997583,0.29603723047152897,0.09147664628839844,0.13264113711817774,0.33333333333333337,1.3333333333333333,0.47776345790024166,0.17359141549420234,0.6699999999999999,0.55,0.55,0.35,0.79891985345541,0.79891985345541,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04539533957810982,0.3411276305556138,0.5222365420997583,0.4086245802037558,0.4610642287085287,0.37933934768189853,0.2661431682421137
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-07-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5818652036301437,0.20837434193684307,0.0,0.0,0.33333333333333337,1.3333333333333333,0.4181347963698563,-0.12946090286072615,0.6699999999999999,0.55,0.55,0.35,0.8673850162096419,0.8673850162096419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.06668113903222916,0.32956750256758216,0.5818652036301437,0.449592335504468,0.49998893929595845,0.41105005219132706,0.2712555903497736
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-08-cyber_defense,U08,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.016897472530455752,True,False,True,0.6984348366579056,0.0318990171757918,0.2132490843485251,0.3092111723053614,0.33333333333333337,1.3333333333333333,0.3015651633420943,0.5959728017061101,0.6699999999999999,0.55,0.55,0.35,0.8911067721075149,0.8911067721075149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.07702509865660123,0.443411859150308,0.6984348366579056,0.5021506276900409,0.5576574064070259,0.460009298062987,0.3410004282741903
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5434528721639347,0.2740075019424671,0.0,0.0,0.33333333333333337,1.3333333333333333,0.4565471278360653,-0.15970089073972427,0.6699999999999999,0.55,0.55,0.35,0.8438855722316665,0.8438855722316665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.031239538378349585,0.31650730986907116,0.5434528721639347,0.4283525419234905,0.4769268173260537,0.3882502063088526,0.25616680420590177
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6302451227545149,0.050633349703655406,0.0,0.0,0.33333333333333337,1.3333333333333333,0.36975487724548506,-0.14450188975757505,0.6699999999999999,0.55,0.55,0.35,0.8414688449148027,0.8414688449148027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04539533957810982,0.34601667506986844,0.6302451227545149,0.46246526033050667,0.5164487337619029,0.4247029515568963,0.28046863437126424
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5106289709957701,0.31465530830081323,0.0,0.0,0.33333333333333337,1.3333333333333333,0.4893710290042299,-0.06976290357155682,0.6699999999999999,0.55,0.55,0.35,0.787117457633493,0.787117457633493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03939344302883352,0.30534718347189516,0.5106289709957701,0.4010309528066813,0.4523698744390613,0.37446416781822345,0.24697611187881566
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5686274394481018,0.26080196398565186,0.0,0.0,0.33333333333333337,1.3333333333333333,0.4313725605518982,0.04494817671126121,0.6699999999999999,0.55,0.55,0.35,0.8552674603739079,0.8552674603739079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.0223572891531858,0.32506666274568796,0.5686274394481018,0.4412678408727177,0.4928507272599269,0.3988235245682028,0.2632156830454685
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3795389254910416,0.5011146292929127,2.3614012228358088e-05,3.424031773111923e-05,0.33333333333333337,1.3333333333333333,0.6204610745089584,0.020312584010870077,0.6699999999999999,0.55,0.55,0.35,0.6761781931755317,0.6761781931755317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.031239538378349585,0.260784785676543,0.3795389254910416,0.3208601184902996,0.35981179537530256,0.3194063487062375,0.2102750079756194
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-14-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5149904228825744,0.2733429716663818,0.05880821996898445,0.08527191895502745,0.33333333333333337,1.3333333333333333,0.48500957711742565,0.17322724662011882,0.6699999999999999,0.55,0.55,0.35,0.8012601375219099,0.8012601375219099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.1269419683125893,0.3272953376626152,0.5149904228825744,0.40631120353350725,0.45539680414968847,0.37629597761068123,0.25842994868172414
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-15-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4182707831776815,0.44781558063326043,0.1067548951653529,0.1547945979897617,0.33333333333333337,1.3333333333333333,0.5817292168223185,0.3363832308562478,0.6699999999999999,0.55,0.55,0.35,0.7272518048212702,0.7272518048212702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03939344302883352,0.3110961031312879,0.4182707831776815,0.34912126447639014,0.39025239959370833,0.33567372893462627,0.23969117104852225
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5315918187375233,0.28457026321267154,0.25061468170197987,0.36339128846787083,0.33333333333333337,1.3333333333333333,0.4684081812624768,0.6349585329087785,0.6699999999999999,0.55,0.55,0.35,0.8324117332620098,0.8324117332620098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.0223572891531858,0.39968846093638033,0.5315918187375233,0.42073966081051173,0.46901692835982745,0.3832685638697598,0.296452663862651
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4713474782035557,0.3662520112977167,0.0,0.0,0.33333333333333337,1.3333333333333333,0.5286525217964443,0.0367142266793344,0.6699999999999999,0.55,0.55,0.35,0.7905351311899756,0.7905351311899756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.0719295537978405,0.29199147592254227,0.4713474782035557,0.3861727740789162,0.4294817424890678,0.35796594084549344,0.23597729389699562
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8047406025427707,0.32155909989972964,0.20970959565751288,0.3040789137033937,0.33333333333333337,1.3333333333333333,0.1952593974572293,0.4545378893274865,0.6699999999999999,0.55,0.55,0.35,0.7521392440905105,0.7521392440905105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.1269419683125893,0.4783240774866899,0.8047406025427707,0.5099310520397359,0.5613426788574697,0.4979910530679637,0.365816838356383
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5855990218750167,0.20655153129290546,0.0,0.0,0.33333333333333337,1.3333333333333333,0.41440097812498333,-0.003461620465094656,0.6699999999999999,0.55,0.55,0.35,0.8205551618729924,0.8205551618729924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.06668113903222916,0.330837000770839,0.5855990218750167,0.4393783992182548,0.49715634247829166,0.41261825585417367,0.27230105945833805
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-20-cyber_defense,U08,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6603899039142549,0.039557896614780264,0.0,0.0,0.33333333333333337,1.3333333333333333,0.33961009608574505,0.0055920005251085675,0.6699999999999999,0.55,0.55,0.35,0.8428113630791654,0.8428113630791654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.07702509865660123,0.35626590066417996,0.6603899039142549,0.4748588023354933,0.533528980666021,0.4440304263106537,0.2932425064293247
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-21-communications,U09,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.4994519378935325,0.19145699836591634,0.0,0.0,0.33333333333333337,1.3333333333333333,0.5005480621064675,0.05885804504449345,0.6699999999999999,0.55,0.55,0.35,0.7014673986237653,0.7014673986237653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.0719295537978405,0.30154699221713444,0.4994519378935325,0.3751476248133543,0.43070490071774825,0.36976981391528363,0.24384654261018912
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5243106336700413,0.269242484949936,0.07020754417603617,0.10180093905525245,0.33333333333333337,1.3333333333333333,0.47568936632995873,0.1929226817858228,0.6699999999999999,0.55,0.55,0.35,0.8068639838119419,0.8068639838119419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04539533957810982,0.33443117415440793,0.5243106336700413,0.411440249421002,0.4618657573299835,0.38021046614141735,0.26302309011424185
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5394280158019394,0.2591087474114891,0.11070681918280532,0.1605248878150677,0.33333333333333337,1.3333333333333333,0.46057198419806056,0.27555223937890516,0.6699999999999999,0.55,0.55,0.35,0.8193989269870393,0.8193989269870393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.06668113903222916,0.353664831781609,0.5394280158019394,0.42062093806753564,0.4717440521555112,0.3932264333034813,0.2786361642956845
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-24-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7036366452744398,0.008169433126463677,0.0,0.0,0.33333333333333337,1.3333333333333333,0.29636335472556025,-0.0734756929199445,0.6699999999999999,0.55,0.55,0.35,0.9181075246007333,0.9181075246007333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.07702509865660123,0.3709697927266429,0.7036366452744398,0.5109815392599593,0.5633227325605938,0.4621940576819314,0.30535159401017653
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.38954063730727284,0.45520976797705737,0.0,0.0,0.33333333333333337,1.3333333333333333,0.6104593626927272,-0.014586348054801579,0.6699999999999999,0.55,0.55,0.35,0.6970205903708602,0.6970205903708601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.031239538378349585,0.2641771500178061,0.38954063730727284,0.33007140251562417,0.36777629348090396,0.3236070676690546,0.2130713784460364
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.696480277122173,0.07021316344571374,0.10001954142930085,0.14502833507248625,0.33333333333333337,1.3333333333333333,0.3035197228778271,0.21607567993173005,0.6699999999999999,0.55,0.55,0.35,0.9160757991054743,0.9160757991054743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04539533957810982,0.40334342797226885,0.696480277122173,0.5076110606252378,0.562269322530202,0.45252171639131267,0.3164178778029068
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,4,UTL-27-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5672535258905483,0.2426300325524835,0.21543491355797445,0.31238062465906297,0.33333333333333337,1.3333333333333333,0.43274647410945166,0.687365658886886,0.6699999999999999,0.55,0.55,0.35,0.8472793696594961,0.8472793696594961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03939344302883352,0.3995708820542949,0.5672535258905483,0.4387212527710934,0.49086779570831457,0.39824648087403036,0.3003166622084411
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,8,UTL-00-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6027727939149448,0.1928973602177745,0.0,0.0,0.0,1.0,0.39722720608505524,-0.0006931984787361956,0.6699999999999999,0.55,0.55,0.35,0.8801034059218763,0.8953160827990776,0.02451391577545048,0.022357520857351654,0.01321122547145892,0.019401196691155587,0.004952015841484081,0.02712643993046715,0.9754860842245495,0.7166666666666667,0.0,0.0,2,4,0.025558092445457925,0.2553427499310812,0.6027727939149448,0.4954544511320777,0.546166542926507,0.4377300954719202,0.30244555927926575
