run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-00-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6136424409758612,0.20175801780807387,0.0,0.0,0.0,1.0,0.38635755902413876,-0.0034106102439653146,0.5325,0.85,0.85,0.35,0.895079835429341,0.895079835429341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0472048784237431,0.0,1,5,0.043646025602947836,0.27003842993179283,0.6136424409758612,0.4692269352476797,0.5204045515165954,0.4243964918765284,0.28015321680657446
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-01-transport,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7707423825108497,0.08025631743912184,0.7818676952204316,0.4839455043948633,1.0,1.0,0.22925761748915033,1.2392986876443561,0.5325,0.85,0.85,0.35,0.9226425179615152,0.9334156170201006,0.013937477282028543,0.01132409729836159,0.010072086596552787,0.012665539372996637,0.005207300147740512,0.0,0.9860625227179715,0.7916666666666666,0.0576131822282695,0.011908221050415113,2,4,0.016273498844260437,0.659599331108456,0.7707423825108497,0.5584700506895587,0.609355982828506,0.4820451339878902,0.3988698167356999
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-02-local_authority,H06,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6472891265155681,0.1259536813798528,0.8646406062810028,0.611749157035833,1.0,1.0,0.35271087348443186,1.4103498641472425,0.5325,0.85,0.85,0.35,0.9109657717718618,0.9111530257732305,0.0006507563590645304,0.0005828413672970267,0.0003687745020304334,0.0005265217738336103,0.00014936079275296166,0.0,0.9993492436409355,0.7916666666666666,0.0008890042826714684,-0.006403581085935528,2,4,0.0693265341656426,0.648298100703893,0.6472891265155681,0.48756815245188306,0.539190866784759,0.4301947664698719,0.3581239364131801
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-03-assessment,H09,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,22.233499999997612,True,True,False,0.6808181662694202,0.12750106456088378,1.0,0.8378779563789986,1.0,1.0,0.31918183373057984,1.6471842069037317,0.5325,0.85,0.85,0.35,0.9370162793890545,0.9371090481878394,9.085760355054262e-05,6.803179184355912e-05,7.609522514939737e-05,8.922873649153118e-05,4.3611306770219294e-05,0.027325064203809094,0.9999091423964495,0.725,0.04054187888433014,-0.0015306258898908354,2,3,0.043427641841757625,0.7139688860625626,0.6808181662694202,0.5067085370000024,0.5583227616304395,0.47247772742294625,0.4053819528692765
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-04-clinic,H06,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7820534080811454,0.1662206765498575,0.7583242707688875,0.4469588369920543,1.0,1.0,0.21794659191885463,0.6262891005067122,0.5325,0.85,0.85,0.35,0.8867879898886438,0.8959395167124798,0.01111462426963905,0.010201482666570838,0.0059579630492003766,0.008772175622456246,0.002165767926885942,0.0,0.988885375730361,0.6666666666666666,-0.026996074452466767,0.009540405997719548,3,3,0.058862666255068086,0.6545682796256825,0.7820534080811454,0.5500788346821138,0.601564974242143,0.46179576472741435,0.3763301839959383
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-05-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.832848712309469,0.23721886349056379,0.5737464496941022,0.15785332572319102,1.0,1.0,0.16715128769053098,0.5318816765960159,0.5325,0.85,0.85,0.35,0.8868712181198352,0.8884972600192345,0.0008211287954380531,0.0006320983357031018,0.0007295143967298579,0.0008156206296180413,0.0004982795274930396,0.01961746614190374,0.999178871204562,0.5666666666666667,-0.04821023029933891,-0.005632217752416513,3,2,0.042697370649870114,0.6024533603587853,0.832848712309469,0.5560068697673597,0.6062176478987993,0.49294834103900403,0.3408576161399201
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-06-depot,H07,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7066208690274375,0.09994987643991393,0.2726940886138669,0.0,1.0,1.0,0.2933791309725625,-0.08030240478631304,0.5325,0.85,0.85,0.35,0.9406125021818912,0.9407770397091967,0.00024397902930861637,0.00020278188067068825,0.0001666255102981129,0.00021596992469263832,7.976069146986564e-05,0.0,0.9997560209706914,0.625,0.04264025379425285,-0.009352528189958798,2,2,0.040499932873198086,0.5216510954693288,0.7066208690274375,0.5181430437974798,0.5707411260254125,0.4217807649915237,0.27932060691784516
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-07-hub,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5575733395284939,0.24014585334532457,0.700726315876162,0.3539763494411473,1.0,1.0,0.44242666047150614,0.6744801693327068,0.5325,0.85,0.85,0.35,0.8426291557975453,0.8428551694561424,0.0001943578180436667,0.00014744822650925027,0.0001774093944394428,0.00019610485701959668,0.00012232322297989207,0.0,0.9998056421819563,0.725,-0.040736167610783025,-0.0018866762074603027,2,3,0.04789861727396183,0.5559292593055633,0.5575733395284939,0.43395872570604505,0.484403884215619,0.3791808026019674,0.2930346557146464
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-08-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7353871623596496,0.07050358980589813,0.9152144376657504,0.6906329551851074,1.0,1.0,0.2646128376403504,0.9940567538512558,0.5325,0.85,0.85,0.35,0.9740886228750602,0.9752791504981242,0.007173667557001329,0.004863492228969979,0.006992220919772474,0.007650530386097976,0.004514339878751827,0.0,0.9928263324429987,0.6666666666666666,0.12716068701023198,-0.017034723172220878,3,3,0.02303730856928765,0.6971835444467066,0.7353871623596496,0.5477201552424268,0.5956031049787456,0.4421959415243861,0.38242418533040373
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-09-transport,H05,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.7184393420672055,0.05466395851056563,0.0,0.0,0.0,1.0,0.28156065793279456,0.07039016448319864,0.5325,0.85,0.85,0.35,0.9455958993543973,0.946433155562507,0.0017023869361415533,0.001328853690615306,0.001364840068115658,0.0016243897168354282,0.0007876650339219138,0.0,0.9982976130638584,0.7916666666666666,0.05106848061324354,-0.005496126172492732,2,4,0.04194363866680628,0.3056693763028499,0.7184393420672055,0.5261580533760797,0.577951349940288,0.4600778570015596,0.3056532144849079
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7085016798632074,0.0334784970524179,1.0,0.8760566899016956,1.0,1.0,0.29149832013679255,1.5650358810091536,0.5325,0.85,0.85,0.35,0.9328511651716882,0.9421657105642265,0.015323697499836308,0.012419105709480238,0.011221736391763826,0.014043013008765648,0.005686311834903313,0.0,0.9846763025001637,0.6666666666666666,0.020344336281864828,0.0011377434499830752,3,3,0.014887278626452671,0.7325441767298975,0.7085016798632074,0.538066639737976,0.5874469045947541,0.43090403887588047,0.4049383812814008
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-11-assessment,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6476679680593664,0.12083596800358778,0.6782079982595502,0.32277861460258145,1.0,1.0,0.3523320319406336,0.9593265567248453,0.5325,0.85,0.85,0.35,0.9089757987425527,0.9105200205556148,0.0019878109298826496,0.0015641830439315774,0.0015833770253643742,0.0018866202520484432,0.000925144067492889,0.0,0.9980121890701174,0.6666666666666666,0.039790954646643284,-0.005191154971831091,3,3,0.06798947959482449,0.5790739766448042,0.6476679680593664,0.4890940722112205,0.5404092466880142,0.4053538799182672,0.3085824246435334
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-12-clinic,H09,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8688967475231744,0.14699175869116093,1.0,0.8351168879567107,1.0,1.0,0.1311032524768256,1.7271695017554147,0.5325,0.85,0.85,0.35,0.925100741727234,0.9252239866854338,0.0001421220572239701,9.90113180467933e-05,0.00013083598431484766,0.0001473208826769934,7.962122470439592e-05,0.0,0.999857877942776,0.725,0.029613535075712294,-0.0012001746912211342,2,3,0.0433763773880842,0.7772529472674898,0.8688967475231744,0.5790328553211919,0.6293739890390113,0.5099366339597332,0.43789083944734003
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-13-shelter,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7809309369237047,0.12694127058963678,0.9216720447284752,0.6945166985558554,1.0,1.0,0.2190690630762953,1.3084036676366348,0.5325,0.85,0.85,0.35,0.9183046444697973,0.9184309794353205,0.00018513700239985997,0.00014525749139160382,0.00014262880685866897,0.00017383728965070233,7.783420085805126e-05,0.0,0.9998148629976001,0.625,0.025737787081861474,-0.005043893002190769,2,2,0.04055877490010684,0.713600526207465,0.7809309369237047,0.542207727690291,0.5935872852801609,0.45299099350795596,0.38342173200144136
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5795097194949582,0.18295250826117934,0.8688883110579245,0.6146274419728792,1.0,1.0,0.4204902805050418,0.9865367098161335,0.5325,0.85,0.85,0.35,0.8617172966621632,0.8856658964648528,0.01807741811186203,0.016024033871312016,0.01097703687467333,0.015022858386964044,0.005020563342389317,0.03187912944491189,0.981922581888138,0.7,-0.057033506457458305,0.014796350112750045,2,3,0.030015556980143465,0.6259438907017768,0.5795097194949582,0.47254159732013096,0.5211846262540544,0.43185035894414847,0.3777482226662727
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-15-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6897828500723496,0.12416080362385098,0.5792800862167032,0.16380916286260885,1.0,1.0,0.31021714992765037,0.5146179083897701,0.5325,0.85,0.85,0.35,0.9515616400946448,0.9515616400946448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.016550458983364824,0.0,1,3,0.0407439119025067,0.555240368111625,0.6897828500723496,0.513803550052601,0.5647212631699,0.43970879703038684,0.310296297563771
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-16-ngo,H05,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6918838645257634,0.10040642776601302,0.4204357146246846,0.6516753576682611,0.0,1.0,0.3081161354742366,1.0504862903911296,0.5325,0.85,0.85,0.35,0.9405538712372911,0.9405538712372911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.07040048176772318,0.0,1,5,0.043646025602947836,0.4530425997791423,0.6918838645257634,0.5118920136196281,0.5634518933060195,0.4572578897674873,0.3802618583207385
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-17-transport,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,13.21523172872754,True,True,False,0.7943788739345962,0.11142392568936443,0.4756090423474183,0.009244592441692623,1.0,1.0,0.20562112606540384,0.43060186709146275,0.5325,0.85,0.85,0.35,0.9367224813505906,0.9367685798068315,9.791328995978343e-05,7.874564463317135e-05,7.15183902140204e-05,8.970337583225074e-05,3.62825394849553e-05,0.0,0.9999020867100402,0.7916666666666666,0.09520287397488114,-0.003986746449590517,2,4,0.030113062836329196,0.5537075193237689,0.7943788739345962,0.5520692485174298,0.604014133696243,0.4919724603858637,0.3265404121899329
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-18-local_authority,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6177800279055063,0.22673461896016572,1.0,1.0,1.0,1.0,0.3822199720944937,1.343498367943686,0.5325,0.85,0.85,0.35,0.9100744313881782,0.9174165919998494,0.021563420527953348,0.014459718718714099,0.023013358284342034,0.023850260493405773,0.01708234458654989,0.0641314504817797,0.9784365794720467,0.7916666666666666,0.01192903129790912,0.020740554891665264,2,4,0.04841386999675379,0.7314452094878722,0.6177800279055063,0.5048194077483817,0.5465196632651378,0.5152807497859511,0.4807921577730344
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,40,HUM-19-assessment,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7378194874958752,0.06496772513198557,0.5975809468701168,0.19479679634601366,1.0,1.0,0.2621805125041248,0.5713040657972166,0.5325,0.85,0.85,0.35,0.9051665879618038,0.9051665879618038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.020861850467797427,0.0,1,4,0.04351849944530817,0.5790098568716409,0.7378194874958752,0.5214194419888011,0.5745161232737932,0.4698841847482676,0.33396507206036674
