run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-01-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8453581681150916,0.07180625574059421,1.0,0.8384234901568111,0.0,0.9328964693947357,0.9379034808846588,0.006307955598234827,0.004791146718500339,0.004932668985069499,0.0,0.9936920444017652,0.9027777777777778,0.0035688813380602147,0.0019119645138971908,2,7,0.5534434147967657,0.8453581681150916,0.5801985224322493,0.630512684043404,0.535605986163894,0.46196513804300365
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-02-cyber_defense,U24,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8378796360542117,0.17934268792579772,1.0,1.0,0.0,0.9082599046892932,0.9132220210343076,0.011519374766778667,0.007302631057687692,0.012752607774394575,0.0,0.9884806252332213,0.8333333333333333,0.03275983259450865,0.009148619276680092,3,6,0.5896790762584321,0.8378796360542117,0.5783439552674982,0.6251311169072895,0.5185761138094356,0.4819355148692507
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-03-communications,U29,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5692251029624364,0.2448288893061515,0.9362248292021009,0.7075260023430463,0.0,0.8707929630858181,0.8710698352464448,0.00014603711069993697,0.00013620755593246603,8.761459036599195e-05,0.0,0.9998539628893001,0.8333333333333333,-0.011965768016529599,-0.001897733356267639,3,6,0.42814277556955954,0.5692251029624364,0.445592733911409,0.4945372357837951,0.40574120991088997,0.35274708273198224
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-04-resource_allocation,U27,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5450474070976783,0.30658178953157617,0.730734893723956,0.7160863962785576,0.0,0.8630521143846774,0.8631429185816271,8.135405620801617e-05,5.55755916601397e-05,8.314999383207677e-05,0.0,0.999918645943792,0.7916666666666666,0.021444343969796664,-0.007763415794373674,3,5,0.4219768535200645,0.5450474070976783,0.4338958871139319,0.48069623338321377,0.3872532443143582,0.34154082007752057
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-05-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7302990831882309,0.13663470964634572,0.7066185867190641,0.4079302840759762,0.0,0.8090057382965087,0.8317627445572665,0.016899652250520814,0.01776478425616068,0.008212599287591216,0.0,0.9831003477494792,0.7916666666666666,-0.11257148162486375,0.01655691922728819,3,5,0.41100495646223284,0.7302990831882309,0.5180305810001486,0.5783399499723754,0.4650589482723903,0.38403535681325557
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-06-zone_operator,U14,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.7577022759020189,0.005130281081175775,0.8760068807348798,0.6202099770655756,0.0,0.9619130007593615,0.9606665235689396,0.001666361004377892,0.0011699245594873897,0.001571069012559212,0.0,0.9983336389956221,0.8333333333333333,0.04836569197272744,-0.007764141210401032,3,6,0.47126916830242466,0.7577022759020189,0.5458920659567771,0.597164519543478,0.4849016225455146,0.3965214430065725
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-07-crew_dispatch,U19,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6914976989678284,0.04356168010800476,1.0,0.8549279672640185,0.0,0.931727384462699,0.9372784501911634,0.007740163234528197,0.005900636749428312,0.006179729533818956,0.0,0.9922598367654718,0.8333333333333333,0.07517490339948629,0.006704078026597449,3,6,0.5050919297924261,0.6914976989678284,0.5203671542311455,0.5695386613413653,0.4570957002331546,0.4170311194429373
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-08-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7732429076282465,0.01724323819375148,0.9273751002978542,0.8438453887004228,0.0,0.9671892688652295,0.967236215354337,8.9224250315878e-05,7.185170006229757e-05,6.268076111959342e-05,0.0,0.9999107757496841,0.8333333333333333,0.1940740772412468,-0.0026771171757506984,3,6,0.5302254818817054,0.7732429076282465,0.5512193942180482,0.6025816577349321,0.4914286878705302,0.42618231412352103
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-09-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6726309261988634,0.12230793961947439,0.9005444062213918,0.655789389021018,0.0,0.9391841547473729,0.9417651657457102,0.009111636146127644,0.006608116187601265,0.007915413460611753,0.0,0.9908883638538724,0.8333333333333333,0.04594509505290323,0.0005840937280372493,3,6,0.4508839682726579,0.6726309261988634,0.5166046997709673,0.5645865899668968,0.44917165567018924,0.3843983842272248
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-10-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5413028538816136,0.309872832049074,1.0,0.7830963102619647,0.0,0.8580671957417887,0.8640374473282819,0.006407082250993734,0.004595923063136387,0.006074233295322862,0.0,0.9935929177490063,0.7916666666666666,-0.038010416737453645,0.0031249764800177493,3,5,0.4367860847826202,0.5413028538816136,0.44000785563948386,0.4847315522130322,0.385680531963611,0.35715326112853635
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-11-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8052857992751519,0.28093984093524416,1.0,0.8445810867754922,0.0,0.8289098868142124,0.8363334108705717,0.0019470325169390623,0.0015490350657084706,0.001949987553712118,0.0,0.9980529674830609,0.6875,-0.00562719219530583,-0.00030045288353774957,4,4,0.5412966325796698,0.8052857992751519,0.5320676369373285,0.5790030656752383,0.47572003569556376,0.41814954783597713
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-12-zone_operator,U14,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.46427847476404493,0.39437126928538335,0.9125239402273473,0.6731597133296536,0.0,0.7744984580734011,0.7808223715589421,0.0027776926496848597,0.0031709322445758747,0.0011485416622919464,0.0,0.9972223073503151,0.7430555555555556,-0.12029620479087799,0.002430308679511106,4,5,0.3842130126188922,0.46427847476404493,0.38322477413352707,0.4286465280129341,0.34360807051201,0.31165663558541057
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-13-crew_dispatch,U19,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6401766617324833,0.13812039389502034,1.0,0.9775471025556837,0.0,0.9117050818230998,0.9117331713739386,2.5912949631834437e-05,2.1549320418534634e-05,1.831162311627388e-05,0.0,0.9999740870503682,0.9027777777777778,0.02577823468183804,-0.00022054395568171792,2,7,0.5170713696024085,0.6401766617324833,0.4840332132782529,0.5351062919356739,0.4494297534831986,0.4139394747596905
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-14-cyber_defense,U24,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.4455164970472668,0.4012556940375802,1.0,0.7267725716237882,0.0,0.7535479828383225,0.7759057466949321,0.013042230456717485,0.012178704320000677,0.009228114112796337,0.0,0.9869577695432825,0.8333333333333333,-0.1516379543904911,0.009593186920152319,3,6,0.3907010261857799,0.4455164970472668,0.3848527171678919,0.4284280173583538,0.3537835954265187,0.3398992103803388
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-15-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6815266268851095,0.09886741017827266,0.9650763181283709,0.7493606612861378,0.0,0.9168658400716494,0.9260313142036698,0.01288652829420589,0.010228646719002255,0.010271014380388799,0.0,0.9871134717057941,0.8333333333333333,-0.04652906183486172,0.012202699721737043,3,6,0.4763656118496103,0.6815266268851095,0.5198682503838443,0.5710568390229425,0.4529078499584126,0.4107717857673472
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-16-resource_allocation,U27,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5340133772676788,0.3166422314992635,0.9243488250023827,0.6511830489273214,0.0,0.8585324855788714,0.8586232376611227,8.659813470390798e-05,5.972145133026352e-05,8.853416634069244e-05,0.0,0.9999134018652961,0.7916666666666666,-0.05368781099507691,-0.005281978193666825,3,5,0.40264848001356796,0.5340133772676788,0.4283597096903749,0.4740189326019757,0.38261895178575844,0.33066817411608523
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-17-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8551497937725906,0.24837870907730875,0.9949343124565329,0.825988086395306,0.0,0.8958593511072573,0.9000339584560543,0.0068541750811176305,0.007074254727609919,0.002906962742411978,0.0,0.9931458249188824,0.7916666666666666,-0.027176617291323923,0.005847283760602062,3,5,0.5537880706175542,0.8551497937725906,0.5756206003994153,0.6270132946619602,0.5174962467178214,0.4518121174134163
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-18-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6844261663792093,0.020327187209536246,1.0,0.8218035956455976,0.0,0.9012797100254096,0.9067127877123785,0.005425678473499063,0.003972023737606412,0.0046638389745596864,0.0,0.9945743215265009,0.7430555555555556,-0.012845123500726086,-0.017446434506709907,4,5,0.4947377595238746,0.6844261663792093,0.5066863439209348,0.5577220473048792,0.436070100990379,0.3919427086272376
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-19-crew_dispatch,U19,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6637274909058891,0.14947819615472377,1.0,0.8595501307839307,0.0,0.9421069634487165,0.9506259401183021,0.010814561597453975,0.008463087266012637,0.008248582575842156,0.0,0.989185438402546,0.7430555555555556,0.009790268523731993,-0.005449475376623103,4,5,0.4967593782961457,0.6637274909058891,0.5161581234609703,0.5639243800715916,0.4273766572915846,0.3954303085620579
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-20-cyber_defense,U24,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7856211114409463,0.03414250583702641,0.49744467192485736,0.45391709590977175,0.0,0.9530188093900822,0.9543981685690768,0.0028115965429934553,0.0024306347853303434,0.0016517389365078294,0.0,0.9971884034570065,0.7430555555555556,0.09361293679190796,-0.00019887945072172286,4,5,0.440851280908267,0.7856211114409463,0.5564393820840898,0.6087506760039455,0.47857197791630857,0.3734536338413723
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,55,UTL-21-communications,U29,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7023457174366804,0.025682204288137167,1.0,0.9209812144086376,0.0,0.9049670264831983,0.9053215917405737,0.00022420816587853665,0.00018448279122351696,0.00016773383833990074,0.0,0.9997757918341215,0.8333333333333333,-0.03299695744589559,-0.0066955893603680705,3,6,0.5246330353865444,0.7023457174366804,0.5074939350277017,0.5615038744946537,0.4616518679900724,0.41571234908147014
