run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-10-resource_allocation,U06,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6163072551648523,0.20741801511546432,1.0,0.9201740888071583,0.0,0.9040109705998169,0.9040109705998169,0.0,0.0,0.0,0.0,1.0,0.8,0.08483936516698798,0.0,0.4951862480697678,0.6163072551648523,0.4725256447158952,0.5230712618242704,0.418849047169238,0.38698692210301766
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.59217298823608,0.2408922766580325,0.519362235970013,0.15307524215651874,0.0,0.8942115833682742,0.8939082725615238,0.01094910333247101,0.010319013076216188,0.006268722957277095,0.02121774888323021,0.989050896667529,0.5666666666666667,-0.049151704921177264,0.003826118567608505,0.3028768741178317,0.59217298823608,0.47575083580196,0.5249653170889224,0.39429696669499686,0.28580413887665845
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-12-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7112946887647704,0.0029185589087833974,0.4983693669447547,0.17263558206989427,0.0,0.8805602931041386,0.8805602931041386,0.0,0.0,0.0,0.0,1.0,0.8,-0.014007895275554016,0.0,0.3480727338767966,0.7112946887647704,0.5046579487819428,0.5604866628514265,0.4587437692812036,0.32387878270252307
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-13-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7026384816690988,0.052974380408037286,0.0,0.0,0.0,0.9452163627363573,0.9452163627363573,0.0,0.0,0.0,0.0,1.0,0.8,0.057768296599011726,0.0,0.3036970837674936,0.7026384816690988,0.5173594833517289,0.5684770150825975,0.4551081623010215,0.3007387748673477
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-14-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8114311594899354,0.26504505815266677,1.0,0.8918748547093772,0.0,0.8374769295121394,0.8592665083193953,0.015467955475814699,0.014537058340880593,0.009290973005596115,0.04357141213304849,0.9845320445241853,0.725,0.017733366918252336,0.014906102492014073,0.5547365593568285,0.8114311594899354,0.5555968338401496,0.6056430528150283,0.5520296334280065,0.4856288784200104
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-15-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6410401121607749,0.16894840766921002,0.8167640844165727,0.5843079224040303,0.0,0.927243954236182,0.927243954236182,0.0,0.0,0.0,0.0,1.0,0.8,0.04544050532083965,0.0,0.42298753951163076,0.6410401121607749,0.4882270334233555,0.5382057327025406,0.4292368471075255,0.35360818209350064
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-16-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7113367005448867,0.0802230545001838,0.8369532462153768,0.6635822070122963,0.0,0.9412377437884177,0.9412377437884177,0.0,0.0,0.0,0.0,1.0,0.8,0.014256728592366041,0.0,0.46591420786821264,0.7113367005448867,0.5198441161650591,0.5730456074171156,0.45876141422885247,0.3828041409940438
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.9030550735540257,0.34685919323549147,0.5379812789308362,0.13007285444971245,0.0,0.7591658751272844,0.7591658751272844,0.0,0.0,0.0,0.0,1.0,0.8,-0.07741177953928158,0.0,0.40305621007629977,0.9030550735540257,0.5510134982034314,0.5971614869873306,0.5392831308926909,0.3724641631290927
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-18-zone_operator,U10,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7333923451209705,0.0061487044158507476,1.0,1.0,0.0,0.9380630251123449,0.9367633510269099,0.006897600578213869,0.00509430709760994,0.006247391865818019,0.02498342103125333,0.9931023994217861,0.5666666666666667,-0.003768286353969863,-0.01631063155664836,0.5541533973411299,0.7333923451209705,0.5375293351359739,0.5881601937650438,0.459332918251646,0.42378012367225054
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-19-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8201175119491313,0.03411681531715355,1.0,0.9121197159958685,0.0,0.9788977486969869,0.9756503930499316,0.009976502863062064,0.007323855659337797,0.00862950081778091,0.03213790018466589,0.9900234971369379,0.7916666666666666,0.03150939680165765,0.008733417506575969,0.562548685901713,0.8201175119491313,0.5867385459621862,0.6348725792368324,0.5516322966326606,0.4817445523201325
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-20-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8714133308083691,0.05284844828421398,1.0,1.0,0.0,0.9347471824892497,0.9349156686463415,0.00016312007282093255,0.0001413029822452394,9.723167303021807e-05,0.048858848625871525,0.9998368799271791,0.7916666666666666,0.013472865150532587,-0.0009176385541888044,0.6010805324748456,0.8714133308083691,0.5824804960476093,0.6354153492232828,0.598592382184173,0.5025866289029256
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-21-communications,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6563268293757643,0.004888599619260747,1.0,0.9407246872507348,0.0,0.8540722129210286,0.8540722129210286,0.0,0.0,0.0,0.0,1.0,0.8,-0.06026374673868895,0.0,0.5137250469279362,0.6563268293757643,0.4760487849805629,0.5291667922278371,0.435657268337821,0.40065847469530214
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-22-resource_allocation,U06,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6699287017078408,0.08869512859633993,0.9701670230283281,0.7900755167244091,0.0,0.9139779748842594,0.9139779748842594,0.0,0.0,0.0,0.0,1.0,0.8,-0.02223728544251158,0.0,0.4821938825945241,0.6699287017078408,0.49646597440420115,0.5493494651819537,0.4413700547172932,0.3863890984851245
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8588213260050459,0.1442963335311514,1.0,0.9490460931959737,0.0,0.8667558265929016,0.8667558265929016,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.021029670380618204,0.0,0.5845703132087494,0.8588213260050459,0.5602174870502438,0.6142700332343971,0.527371623588786,0.46268883579826303
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-24-zone_operator,U08,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.702779456095664,0.08827560089828274,0.7885188688425809,0.4933523598217423,0.0,0.9468786079100433,0.9468893656489332,1.3199809966724096e-05,1.003951991940255e-05,9.991557187505329e-06,0.04861976133020485,0.9999868001900333,0.7916666666666666,-0.01086936726942156,-0.00011789730182876212,0.4221495814297439,0.702779456095664,0.5178499141497298,0.5694531696219237,0.5274027421154235,0.3942689619847715
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7446582880239468,0.02018731719201111,0.1554065187868877,0.22533945224098714,0.0,0.9344101391508743,0.9344101391508743,0.0,0.0,0.0,0.0,1.0,0.8,0.03473896007011168,0.0,0.37206528646597886,0.7446582880239468,0.5314658499972973,0.5839785138672944,0.4727564809700577,0.3395450549156236
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-26-cyber_defense,U06,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8530860881858313,0.14157150016491568,0.39273869705727243,0.0,0.0,0.9212208337929644,0.9212208337929644,0.0,0.0,0.0,0.0,1.0,0.8,0.0077507732178356825,0.0,0.35484926998318267,0.8530860881858313,0.5715396437225737,0.6221238119294817,0.5182961570380491,0.34286410469203277
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,52,UTL-27-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6980653279133766,0.017349723213179125,0.9175983311817515,0.7305175802135395,0.0,0.9146797326080612,0.9147469006970138,6.079242687417885e-05,4.7896760643206804e-05,4.33960627717056e-05,0.019467061254853757,0.9999392075731258,0.725,0.16689619766587693,-0.002360786794217473,0.47746643074179757,0.6980653279133766,0.5079811737149899,0.5604824166404432,0.4677773708309959,0.3915825266238911
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,56,UTL-00-zone_operator,U08,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6984026466836499,0.07212891334708216,1.0,0.8446492590366171,0.0,0.9375390686111325,0.9375390686111325,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.1724234981227647,0.0,0.5049727220412291,0.6984026466836499,0.5137458258262431,0.5658747190839483,0.45999577827379967,0.4052439854891494
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,56,UTL-01-crew_dispatch,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7756053736418609,0.04224344236887212,0.9967540156866507,1.0,0.0,0.9096444737091578,0.9096809148938474,9.031919959567869e-05,6.854369482345302e-05,7.546821461312803e-05,0.033737317959801616,0.9999096808004043,0.7916666666666666,-0.011586525850606932,-0.0016772520035867045,0.5685058270382326,0.7756053736418609,0.5377797147634678,0.5942526170229585,0.5353683135618132,0.4647067932930507
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,56,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8511689375893077,0.23904628641047665,0.8669449726601135,0.6570702103571644,0.0,0.9016836216797998,0.9018876237178444,0.00021700733892027202,0.00016264432373036541,0.00018545198959518672,0.07015683525796168,0.9997829926610797,0.725,0.008681348885887119,-0.0016215437754312223,0.511894289266084,0.8511689375893077,0.5661922907301614,0.6152445643829749,0.609129343379611,0.46265257322591896
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,56,UTL-03-communications,U15,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5925783051290203,0.24697785818705595,0.8175790180272566,0.5854895761395221,0.0,0.8796880971558048,0.8796880971558048,0.0,0.0,0.0,0.0,1.0,0.8,-0.05380035381435444,0.0,0.40679412201735227,0.5925783051290203,0.45695334634055934,0.5082033699137174,0.40888288815418855,0.3401806745728684
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,56,UTL-04-resource_allocation,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7280301013851966,0.00021630300894104337,0.5108524733717896,0.19073608638909498,0.0,0.9424207768747734,0.9424207768747734,0.0,0.0,0.0,0.0,1.0,0.8,0.07107486894848769,0.0,0.3581068952043497,0.7280301013851966,0.526817234772772,0.5784612741844075,0.4657726425817826,0.33073675875454644
