cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,9,0.6,6,0,0.008510198864475535,0.127652982967133,shannon_js
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,14,0.9333333333333333,1,0,-0.11323553421641447,-1.698533013246217,shannon_js
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.007028350592526678,-0.10542525888790016,shannon_js
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1085218899674091,1.6278283495111363,shannon_js
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,3,0.2,12,0,0.1732474887513569,2.5987123312703533,shannon_js
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,9,0.6,6,0,0.07026363681875723,1.0539545522813585,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.1689218623517954,2.533827935276931,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.04187211943885078,0.6280817915827617,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.16558144502928515,2.4837216754392775,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.13771007311061334,2.0656510966592,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.17623635236468702,2.643545285470305,shannon_js
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,20,1.0,0,0,-0.17140581315401443,-3.4281162630802884,shannon_js
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,12,0.6,8,0,0.015313885403283212,0.30627770806566423,shannon_js
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,13,0.65,7,0,0.05576330394798581,1.1152660789597162,shannon_js
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,10,0.5,10,0,0.08807990531130337,1.7615981062260675,shannon_js
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,13,0.65,7,0,-0.006774623328323027,-0.13549246656646055,shannon_js
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,17,0.85,3,0,-0.070734294951036,-1.41468589902072,shannon_js
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.016073877319709183,-0.3214775463941837,shannon_js
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.08930212486473066,1.7860424972946132,shannon_js
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,4,0.2,16,0,0.16195152023561724,3.2390304047123446,shannon_js
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,0.07168210507206021,1.4336421014412042,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.15346170681649451,3.0692341363298903,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,9,0.45,11,0,0.07194996476267845,1.438999295253569,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.12608998247235428,2.5217996494470856,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.12959013034012937,2.5918026068025872,shannon_js
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,8,0.4,12,0,0.1456502265092713,2.913004530185426,shannon_js
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.17702043957802344,-0.8851021978901172,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.1719772356988904,0.8598861784944519,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.3188214903285712,1.594107451642856,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.20564708072020482,1.0282354036010242,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.01030180629137907,0.05150903145689535,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.13313235806916104,-0.6656617903458052,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.029211756110354536,-0.14605878055177268,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2644833339303072,1.322416669651536,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.24878993932337995,1.2439496966168997,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.007458933729128722,0.03729466864564361,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.11762883615455517,0.5881441807727759,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.06714626200139538,0.3357313100069769,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.23194801577493035,1.1597400788746517,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.11020471949092647,0.5510235974546324,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.3225318053154424,1.612659026577212,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,10,1.0,0,0,-0.17226375906593103,-1.7226375906593103,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,3,0.3,7,0,0.12486485334037072,1.2486485334037072,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.1746880810910707,1.746880810910707,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.14885676781694074,1.4885676781694073,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,-0.03611132966677745,-0.3611132966677745,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,9,0.9,1,0,-0.10490925189033593,-1.0490925189033593,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,0.010449397869470078,0.10449397869470078,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.20289767437281764,2.0289767437281765,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.19539530758099427,1.9539530758099428,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.0014899315122628431,0.014899315122628431,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.18643082491310042,1.8643082491310043,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.03789743900696762,0.3789743900696762,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.15017133944874123,1.5017133944874124,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,2,0.2,8,0,0.16514800617712952,1.6514800617712952,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.24338911424175375,2.4338911424175373,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,15,1.0,0,0,-0.17557980934681253,-2.633697140202188,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.06382677335685145,0.9574016003527719,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,0.0737175495940813,1.1057632439112195,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.14119221840529753,2.117883276079463,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.02473175002123828,-0.3709762503185742,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,13,0.8666666666666667,2,0,-0.08193721234094911,-1.2290581851142366,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,12,0.8,3,0,-0.03825837772079778,-0.5738756658119667,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.10669289463716794,1.6003934195575191,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.19758818130567427,2.963822719585114,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.0387330162875924,0.580995244313886,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.16962333402639374,2.544350010395906,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.06823446519271709,1.0235169778907562,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.1375938413405108,2.063907620107662,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.12673003464565902,1.9009505196848853,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.17623635236468704,2.6435452854703057,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,20,1.0,0,0,-0.17140581315401443,-3.4281162630802884,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,12,0.6,8,0,0.015313885403283222,0.30627770806566446,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,13,0.65,7,0,0.05576330394798581,1.1152660789597162,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,10,0.5,10,0,0.08807990531130339,1.7615981062260677,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,13,0.65,7,0,-0.006774623328323029,-0.13549246656646058,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,17,0.85,3,0,-0.07073429495103598,-1.4146858990207196,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.016073877319709183,-0.3214775463941837,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.08930212486473064,1.786042497294613,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,4,0.2,16,0,0.1619515202356172,3.239030404712344,generalized_tsallis_gini
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,0.07168210507206021,1.4336421014412042,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.15346170681649451,3.0692341363298903,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,9,0.45,11,0,0.07194996476267845,1.438999295253569,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.12608998247235428,2.5217996494470856,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.12959013034012937,2.5918026068025872,generalized_tsallis_gini
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,8,0.4,12,0,0.14565022650927134,2.9130045301854266,generalized_tsallis_gini
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.17702043957802344,-0.8851021978901172,combined_generalized_entropic
humanitarian|compound|private_fragmented|60942,humanitarian,compound,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.1719772356988904,0.8598861784944519,combined_generalized_entropic
humanitarian|compound|private_fragmented|60943,humanitarian,compound,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.3188214903285712,1.594107451642856,combined_generalized_entropic
humanitarian|compound|private_fragmented|60944,humanitarian,compound,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,0.03824978993726179,0.19124894968630893,combined_generalized_entropic
humanitarian|compound|private_fragmented|60945,humanitarian,compound,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.004169451141729652,0.02084725570864826,combined_generalized_entropic
humanitarian|partition|private_fragmented|60941,humanitarian,partition,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.14153213963098316,-0.7076606981549157,combined_generalized_entropic
humanitarian|partition|private_fragmented|60942,humanitarian,partition,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.020671916219465757,-0.10335958109732879,combined_generalized_entropic
humanitarian|partition|private_fragmented|60943,humanitarian,partition,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2644833339303072,1.322416669651536,combined_generalized_entropic
humanitarian|partition|private_fragmented|60944,humanitarian,partition,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.2272022702811131,1.1360113514055654,combined_generalized_entropic
humanitarian|partition|private_fragmented|60945,humanitarian,partition,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,4,0.8,1,0,-0.0493628198869564,-0.246814099434782,combined_generalized_entropic
humanitarian|telemetry_integrity|private_fragmented|60941,humanitarian,telemetry_integrity,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.21441792806167737,1.0720896403083868,combined_generalized_entropic
humanitarian|telemetry_integrity|private_fragmented|60942,humanitarian,telemetry_integrity,private_fragmented,60942,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.0602072615775592,0.301036307887796,combined_generalized_entropic
humanitarian|telemetry_integrity|private_fragmented|60943,humanitarian,telemetry_integrity,private_fragmented,60943,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.23194801577493035,1.1597400788746517,combined_generalized_entropic
humanitarian|telemetry_integrity|private_fragmented|60944,humanitarian,telemetry_integrity,private_fragmented,60944,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.2246959390586035,1.1234796952930175,combined_generalized_entropic
humanitarian|telemetry_integrity|private_fragmented|60945,humanitarian,telemetry_integrity,private_fragmented,60945,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.30788736374404774,1.5394368187202387,combined_generalized_entropic
humanitarian|compound|private_fragmented|60941,humanitarian,compound,private_fragmented,60941,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,10,1.0,0,0,-0.17226375906593103,-1.7226375906593103,combined_generalized_entropic
