abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
10,10,14,12,utility_restoration,4,0.7237439453675287,10,10,6,4,utility_restoration|correlated|private_fragmented|66114,4,True,combined_generalized_entropic_crossfit,0.5,6,20,66114,4,0.8,1,4,712,f151568b5c7e87f2cc0c0d8d952f57b2a0a0e1abf58df55413dc053ccd43b929,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66114-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,925ee6d699c26bff80f195ed19c71446434324be4fd8dca2f99410d7ab348085,1.22557100118614,2,2,10,12,24,4,private_fragmented,0.0,1,0.6546258582755442,0,False,8240,52,4,4,20.868381078444862,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66114-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_4,4.668650849286935,4,9600,0.17931929703942884,96,event_triggered,utility_restoration_v6_split_4,development_dynamic,complete,47d5376aff7931cc4f79a69787e868af16119e4efdbcc1e097489836d55449dc,True,utility_restoration_v6_topology_4,17840,148,0.34066541120409966
10,11,14,12,utility_restoration,4,0.6608644081908924,10,10,6,4,utility_restoration|correlated|private_fragmented|66114,4,True,kpi_confidence_crossfit,0.5,6,20,66114,4,0.8,1,4,713,0c751fd45c672716bf0ccff4e1e691ddfc20a1721989ad8248656ebfe66333d5,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66114-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,10069643d12c205f04bb17c778e7b9b587790d4d7e1af1a66f7bb8c69a19115c,1.332704421531961,2,2,10,12,24,4,private_fragmented,0.0,1,0.5474924379297232,0,False,8240,52,4,4,20.506620596377072,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66114-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_4,4.994962807877614,4,9800,0.18340637273552005,98,event_triggered,utility_restoration_v6_split_4,development_dynamic,complete,47d5376aff7931cc4f79a69787e868af16119e4efdbcc1e097489836d55449dc,True,utility_restoration_v6_topology_4,18040,150,0.36699649691581726
12,12,12,12,utility_restoration,10,3.5741997693353116,10,10,0,10,utility_restoration|correlated|private_fragmented|66115,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66115,2,0.8,1,2,714,53026d2b569f2ec57399e58580f607613ccefe41d9df0c88feff1fce3f75d16e,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66115-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,1a397c5da21b75060aeb8fc0ede99f5763704513740e49ec303a7d1e3fd1ea5d,0.5776964455817966,4,4,2,12,24,4,private_fragmented,0.0,1,3.2939907759214573,0,False,7672,50,2,2,11.156507444700866,0,2,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66115-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_0,2.874947781510501,10,12000,0.24353148013409429,120,event_triggered,utility_restoration_v6_split_0,development_dynamic,complete,c388c669de58e8082be6ef7def4ee87765938c7cdf7e873f0d489526704b31f3,True,utility_restoration_v6_topology_0,19672,170,0.3443816341459751
12,12,12,12,utility_restoration,9,3.0675196679226504,10,10,1,9,utility_restoration|correlated|private_fragmented|66115,0,True,kpi_confidence_crossfit,0.5,6,20,66115,2,0.8,1,2,714,87ee641af3f0765e1b07ba11b2f2a8028e793bacf9674d474879fcd002ffaa36,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66115-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,8edc01aa2be2d1543006d67086a1dc3bd2f373091f9418673c7a01cf5dc08445,0.7724771991947973,4,4,3,12,24,4,private_fragmented,0.0,1,2.787310674508796,0,False,7672,50,2,2,11.156507444700866,0,2,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66115-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_0,3.913972685676943,9,12000,0.24353148013409429,120,event_triggered,utility_restoration_v6_split_0,development_dynamic,complete,c388c669de58e8082be6ef7def4ee87765938c7cdf7e873f0d489526704b31f3,True,utility_restoration_v6_topology_0,19672,170,0.36176417395472527
10,12,14,12,utility_restoration,10,2.93607180181328,10,10,0,10,utility_restoration|correlated|private_fragmented|66116,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66116,4,0.8,1,4,725,edaf2254d41f5fe18b12692ee1c1a923e48c43d77df5225e8640af3ded8d2b65,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66116-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,38a82682bfee31862399fbe05694f6dea8b12042b133bbab9a9ce6cf4a10a99e,0.5924491550895854,4,4,3,12,24,4,private_fragmented,0.0,1,2.775933100660007,1,False,8240,52,4,3,22.20308415757451,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66116-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_1,1.3356320246216866,9,11000,0.21431617306175427,110,event_triggered,utility_restoration_v6_split_1,development_dynamic,complete,eecce26162f16c82ca8dc6233088b358d62211495f5cfe320f7e53477d176b09,True,utility_restoration_v6_topology_1,19240,162,0.32219676300883293
10,13,14,12,utility_restoration,10,2.93607180181328,10,10,0,10,utility_restoration|correlated|private_fragmented|66116,0,True,kpi_confidence_crossfit,0.5,6,20,66116,4,0.8,1,4,725,09428040d52c5e5748b788781fe1db36243c9b3c834fe9d10118be98a312a8a4,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66116-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,0c508058306a9b12573c898270b391abfe22ea4fb226e5ba6f2d9ca3102b2ab3,0.6830711081921671,4,4,4,12,24,4,private_fragmented,0.0,1,2.6853111475574254,0,False,8240,52,4,4,21.687186253822055,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66116-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_1,1.3381338902532582,9,11000,0.21431617306175427,110,event_triggered,utility_restoration_v6_split_1,development_dynamic,complete,eecce26162f16c82ca8dc6233088b358d62211495f5cfe320f7e53477d176b09,True,utility_restoration_v6_topology_1,19240,162,0.32525723055005074
9,12,14,12,utility_restoration,9,2.815320728670611,10,10,1,10,utility_restoration|correlated|private_fragmented|66117,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66117,5,0.8,1,4,735,dec702f88da74511341ea0c6192e68f8a9bc025f9f2d547a49d03511fef46d69,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66117-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,50d7698d93b2ed56f5b59ec9b5082971c4b04aafbf21a28e64ffede8b6bf99fe,0.6742349652459769,2,2,3,12,24,4,private_fragmented,0.0,1,2.9891899870838268,1,False,8240,52,4,2,21.411213514892893,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66117-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_2,3.203135929501263,10,12200,0.2409018701031598,122,event_triggered,utility_restoration_v6_split_2,development_dynamic,complete,caf261437db03b64722ffaf1ccec82fec3e260850a1b392769907094110b9852,True,utility_restoration_v6_topology_2,20440,174,0.348329521715641
10,12,14,12,utility_restoration,9,2.815320728670611,10,10,1,9,utility_restoration|correlated|private_fragmented|66117,0,True,kpi_confidence_crossfit,0.5,6,20,66117,4,0.8,1,4,734,61effa4f9b7abdaf13e3618e781a1a030802b313e4fac67537df6ca0a59a46dc,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66117-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,5f49e48a4bc63f59134e362667b39152042397909a84b0074da45b365458eaf4,0.8134545934124149,2,2,4,12,24,4,private_fragmented,0.0,1,2.5514638302018406,1,False,8240,52,4,3,21.391796596076567,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66117-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_2,3.273208039102791,9,12200,0.2409018701031598,122,event_triggered,utility_restoration_v6_split_2,development_dynamic,complete,caf261437db03b64722ffaf1ccec82fec3e260850a1b392769907094110b9852,True,utility_restoration_v6_topology_2,20440,174,0.36700766906142235
11,10,12,12,utility_restoration,4,0.9144851231916263,9,10,5,4,utility_restoration|correlated|private_fragmented|66118,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66118,3,0.8,1,3,698,77ef32a92b34522c53eacc482d44b9a3a584c4102f24ffdb31924e22f94767fb,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66118-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,005de4676b679fd915ee5b45b42e130a9067767cff142b7700021d2a3af9c599,2.0601370366770064,2,2,6,12,24,4,private_fragmented,0.0,1,0.7140247642643309,2,False,7956,51,3,1,16.35044012645868,0,3,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66118-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_3,6.555934636393072,3,10000,0.19255125710834742,100,event_triggered,utility_restoration_v6_split_3,development_dynamic,complete,4d625069552ea604de668618aeb9ee125e763b0f77934201de23a0ce92531e3c,True,utility_restoration_v6_topology_3,17956,151,0.32584359124302864
10,11,14,12,utility_restoration,4,1.1016044135618384,10,10,6,4,utility_restoration|correlated|private_fragmented|66118,0,True,kpi_confidence_crossfit,0.5,6,20,66118,4,0.8,1,4,714,121b4f084851b061d2b254bbd8efd576f9df09c170296bfb667739a250735a69,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66118-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,fe296df260e8cea7a776470cff56e92a2bbffbe8c8620fd2b77c1ed86f463809,1.88550398360584,2,2,9,12,24,4,private_fragmented,0.0,1,0.9272506667192653,1,False,8240,52,4,3,20.358430955268915,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66118-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_3,6.3121834251754105,4,10000,0.19255125710834742,100,event_triggered,utility_restoration_v6_split_3,development_dynamic,complete,4d625069552ea604de668618aeb9ee125e763b0f77934201de23a0ce92531e3c,True,utility_restoration_v6_topology_3,18240,152,0.32212236151099205
14,10,10,12,utility_restoration,10,2.4787068981893032,10,10,0,10,utility_restoration|correlated|private_fragmented|66119,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66119,0,0.8,1,0,676,32433a4f5f8eea0f557713e8e4250b314315550d9bcf0ed77c3ce89ad7299bd3,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66119-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,b0ae42fba79f37ba7b1e25cdc7b008d7063299db70871e5fca85598746026265,0.18677455943441207,,,0,12,24,4,private_fragmented,0.0,0,2.4787068981893032,0,False,7104,48,0,0,0.0,0,0,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66119-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_4,1.8417215861182776,9,10000,0.1984795208641092,100,event_triggered,utility_restoration_v6_split_4,development_dynamic,complete,9dbd1d3f65ad0febdc3f5307c23198898df6dfa7ff0000616522599413724d76,False,utility_restoration_v6_topology_4,17104,148,0.340479027479887
14,10,10,12,utility_restoration,9,2.301461173669835,10,10,1,9,utility_restoration|correlated|private_fragmented|66119,0,True,kpi_confidence_crossfit,0.5,6,20,66119,0,0.8,1,0,676,c5ead66bfae1e6af7a88180b1ea93abe651a4947f7ff64f255a00c9110da47aa,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66119-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,bf4223ea43962c91c0c63e8cbf29808e4025856f3e2819e2a168871a6b090471,0.2723179816040665,,,1,12,24,4,private_fragmented,0.0,0,2.301461173669835,0,False,7104,48,0,0,0.0,0,0,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66119-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_4,1.9231983870125096,9,10000,0.1984795208641092,100,event_triggered,utility_restoration_v6_split_4,development_dynamic,complete,9dbd1d3f65ad0febdc3f5307c23198898df6dfa7ff0000616522599413724d76,False,utility_restoration_v6_topology_4,17104,148,0.3182472735643387
9,9,12,12,utility_restoration,7,1.5859642003787617,8,10,1,7,utility_restoration|correlated|private_fragmented|66120,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66120,5,0.8,1,4,721,c271f485e5f90ef2fc889c5bd2f29594e96eb60cba35034e89bf20d060646824,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66120-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,e6bb444b47410d36cd172491ae5b644b961957c6002f85154a171f3af8c7e0ec,0.9853013284451577,2,2,4,12,24,4,private_fragmented,0.0,1,1.4228301992076793,1,False,8240,52,4,3,21.547002899882358,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66120-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_0,4.002232473807221,3,11400,0.23249322142112933,114,event_triggered,utility_restoration_v6_split_0,development_dynamic,complete,da4910e19122a2025b8648d7c36339d5861462d160d9c58337a240fb04d70e35,True,utility_restoration_v6_topology_0,19640,166,0.31951136887073517
10,9,12,12,utility_restoration,7,1.5859642003787617,8,10,1,7,utility_restoration|correlated|private_fragmented|66120,0,True,kpi_confidence_crossfit,0.5,6,20,66120,4,0.8,1,4,723,cb98ba967d3b338a72d6321a3d7498414b04b0c4c91c1c36ea0df1ca45aed3f4,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66120-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,a20dc363b5524795a750b02dee99bc5844cfd98fd6664af615c9d7d03af83cfb,1.000243300513257,2,2,5,12,24,4,private_fragmented,0.0,1,1.40788822713958,0,False,8240,52,4,4,21.002035413629724,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66120-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_0,4.062773913956009,3,11400,0.23249322142112933,114,event_triggered,utility_restoration_v6_split_0,development_dynamic,complete,da4910e19122a2025b8648d7c36339d5861462d160d9c58337a240fb04d70e35,True,utility_restoration_v6_topology_0,19640,166,0.3313669338822365
11,8,9,12,utility_restoration,6,1.0176150638986783,6,10,0,7,utility_restoration|correlated|private_fragmented|66121,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66121,3,0.8,1,3,694,1301f5dd16f24c55016b85c0075358c69d250b1dd63a092e6c011aa403d4df87,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66121-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,0b4c31a484a471ec3c58ec7c1fbfc84a1b6f26d10b1cf8cef36fcddd6a6f4fcc,0.5813865144591123,2,2,1,12,24,4,private_fragmented,0.0,1,1.2609929873194206,1,False,7956,51,3,1,16.97318576873298,0,3,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66121-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_1,2.2417087760846033,6,10800,0.2166594864668655,108,event_triggered,utility_restoration_v6_split_1,development_dynamic,complete,d924dfee65601725f56b94eb4b0ddaf459817b228f4e23b8b1bf37d73f83dab2,True,utility_restoration_v6_topology_1,18756,159,0.33760062977671623
10,9,11,12,utility_restoration,7,1.3515649756694652,7,10,0,8,utility_restoration|correlated|private_fragmented|66121,0,True,kpi_confidence_crossfit,0.5,6,20,66121,4,0.8,1,4,706,7fb308c4cd46328e295169a10686c4825865d1833f449c4894376a924c5cefd7,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66121-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,526480689c0912e3f86fc7b12f23e2adbd482a0cb99f6ac00142f4fc4fe696e4,0.5726006962751057,2,2,1,12,24,4,private_fragmented,0.0,1,1.5949428990902073,2,False,8240,52,4,1,22.083987971562106,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66121-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_1,2.238115802136644,7,10800,0.2166594864668655,108,event_triggered,utility_restoration_v6_split_1,development_dynamic,complete,d924dfee65601725f56b94eb4b0ddaf459817b228f4e23b8b1bf37d73f83dab2,True,utility_restoration_v6_topology_1,19040,160,0.3860859125852585
9,8,9,12,utility_restoration,4,1.4209383852767914,6,10,2,5,utility_restoration|correlated|private_fragmented|66122,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66122,5,0.8,1,4,717,ce04647ec590fd90b00f0725dc97a02280194d4402a0e9e40a0eedc2ab6d520c,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66122-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,b72e717d55cb5ecebdbed23513359fb453e0308f2c7a60f75a8b03ce8192eb87,1.1663663276612495,2,2,3,12,24,4,private_fragmented,0.0,1,1.8637013127469286,1,False,8240,52,3,1,21.64047291498096,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66122-combined_generalized_entropic_crossfit-c050-event_triggered,utility_restoration_correlated_family_2,2.3571924692676873,5,12600,0.2520820811160439,126,event_triggered,utility_restoration_v6_split_2,development_dynamic,complete,d8f6cfb9ad32341077f14c320b19879a78ad8990e23266a7bcd6c6c811b64279,True,utility_restoration_v6_topology_2,20840,178,0.33383921161293983
9,8,9,12,utility_restoration,4,1.4209383852767914,6,10,2,5,utility_restoration|correlated|private_fragmented|66122,0,True,kpi_confidence_crossfit,0.5,6,20,66122,5,0.8,1,4,717,617ce836ebf4c4b6f09b2f44cb89f05d0144d204cf477451d8d281adf93a52f0,raw/development_dynamic/v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66122-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,9713540da38a8ec893317c6455d5881448d1ac846437aa3177c3e2a782b9eb88,1.1663663276612495,2,2,3,12,24,4,private_fragmented,0.0,1,1.8637013127469286,1,False,8240,52,3,1,21.64047291498096,0,4,0,correlated,v6-development_dynamic-utility_restoration-correlated-private_fragmented-e66122-kpi_confidence_crossfit-c050-event_triggered,utility_restoration_correlated_family_2,2.3571924692676873,5,12600,0.2520820811160439,126,event_triggered,utility_restoration_v6_split_2,development_dynamic,complete,d8f6cfb9ad32341077f14c320b19879a78ad8990e23266a7bcd6c6c811b64279,True,utility_restoration_v6_topology_2,20840,178,0.3270292207598686
