run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5872046974300534,0.20740250856549763,0.8652936853028709,0.6546758436891628,0.0,1.0,0.41279530256994657,1.7106625565116396,0.49,0.85,0.85,0.35,0.8627947977485345,0.8627947977485345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.03385230196553124,0.0,1,4,0.04679041055668087,0.4215717996116173,0.5872046974300534,0.450580578409155,0.5020654963153842,0.40662597292062247,0.34697841652311456
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-15-communications,U03,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.752105157406282,0.012894074166830527,0.8286747994762828,0.6182451259072765,0.0,1.0,0.2478948425937179,1.7786349954008895,0.49,0.85,0.85,0.35,0.8916581038094099,0.8940142233011742,0.002355040850431034,0.002123425665907841,0.0014878800461937125,0.001987582657935083,0.0006829946210682447,0.0,0.997644959149569,0.725,-0.044000721639076756,-0.00425680741564205,2,3,0.06257431531606894,0.4688945837358823,0.752105157406282,0.5270536461054688,0.5846856836898092,0.4608841661106384,0.3811077270470726
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-16-resource_allocation,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.711513917541952,0.10822997955492325,0.0,0.0,0.0,1.0,0.2884860824580479,0.07212152061451198,0.49,0.85,0.85,0.35,0.8346743257828163,0.8692566768178036,0.022850089176301158,0.019600721124364395,0.016145022507478735,0.02024307295609562,0.008931228553103798,0.0,0.9771499108236988,0.725,-0.0799456681350339,0.004441476774157849,2,3,0.028407700490741816,0.30671473196426374,0.711513917541952,0.5252642733093065,0.576649424597129,0.4438358453676199,0.3176327014285446
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5843157147491163,0.26915293068880874,0.5923410084496226,0.30889446225195266,0.0,1.0,0.4156842852508838,1.0524757123972357,0.49,0.85,0.85,0.35,0.9008840834714487,0.9008840834714487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.03358873978053456,0.0,1,4,0.023970917073283138,0.3376020139551682,0.5843157147491163,0.45894730676750867,0.5064882679923742,0.4054126001946289,0.30467573559998684
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-18-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6895288240475153,0.019622234761110913,0.15947777567132226,0.23124277472341728,0.0,1.0,0.3104711759524848,0.5323619636356957,0.49,0.85,0.85,0.35,0.912866346467041,0.9130054271296405,0.00017400891556140774,0.00015223399735864174,0.00011101730344809102,0.00014820269874937786,5.129080899246574e-05,0.0,0.9998259910844386,0.7916666666666666,0.0036762399213384755,-0.002369585299424548,2,4,0.052639184350623425,0.3547380661097754,0.6895288240475153,0.5042717287175523,0.5561348920932405,0.44793543943328973,0.3238868890832322
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8576088229086963,0.2571847147067811,0.753378760271462,0.5090658690602865,0.0,1.0,0.1423911770913037,1.2302535170679771,0.49,0.85,0.85,0.35,0.8665517890165447,0.8949109235150497,0.031550992395860455,0.02501841462725196,0.027417337598394043,0.030957709111373855,0.018085391722827304,0.0,0.9684490076041395,0.5666666666666667,-0.04106101296157161,0.018781603739850827,3,2,0.03337836377063952,0.4785628083634255,0.8576088229086963,0.6038528657718194,0.647944836350222,0.47352903895498577,0.4199526247676741
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-20-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-3.0186508896843907,True,False,True,0.7184265643404417,0.010373476701124873,0.8048095361181409,0.47187902155384975,0.0,1.0,0.2815734356595583,1.456427085958374,0.49,0.85,0.85,0.35,0.9315367053778938,0.9315367053778938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.009503636726329145,0.0,1,4,0.03675037554128735,0.4223159970486742,0.7184265643404417,0.5202548020806501,0.5725242456837942,0.46173915702298557,0.3617849206017857
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-21-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6770201279144812,0.008220847044950186,0.1371835873470981,0.0,0.0,1.0,0.32297987208551876,0.19391488240441618,0.49,0.85,0.85,0.35,0.8901600362788036,0.8909716754599343,0.0005954882187970689,0.0004834356726326483,0.0004269416649855806,0.0005394136292504736,0.00021796580692701184,0.05023038921126244,0.9994045117812029,0.725,-0.04232617296306862,-0.014108007078483698,2,3,0.08465298231474294,0.29498684349092363,0.6770201279144812,0.4941817437418093,0.5462432528212222,0.5056986453252009,0.32088138957504464
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-22-resource_allocation,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7384988936765966,0.0072873870906122185,0.0,0.0,0.0,1.0,0.26150110632340345,0.06537527658085086,0.49,0.85,0.85,0.35,0.9266452359492285,0.9274348741672419,0.0006234895530504714,0.0006195209160387849,0.00029101490771266114,0.0004572856526959823,9.655610914605095e-05,0.0,0.9993765104469495,0.7916666666666666,-0.010092932332500637,-0.0021186618384435585,2,4,0.05218970371313436,0.3158896238500429,0.7384988936765966,0.5279337518322165,0.5818150804027906,0.4685028686775039,0.31021681318791433
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-23-critical_load,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8862245453151614,0.07208111246921617,0.6238086143697111,0.32118915750274774,0.0,1.0,0.11377545468483866,1.02370310524248,0.49,0.85,0.85,0.35,0.8852694386821449,0.8852694386821449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.04706864876221162,0.0,1,4,0.06492935616649997,0.4432017432078144,0.8862245453151614,0.5758071777966007,0.6284608854022184,0.5322143090323678,0.390685571588575
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-24-zone_operator,U00,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-5.3931591176478255,True,False,True,0.7818084573206038,0.04554710959946828,0.049141918218956374,0.07125578141748674,0.0,1.0,0.21819154267939622,0.16618879699887779,0.49,0.85,0.85,0.35,0.9504311735677131,0.9504311735677131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.022661573364930243,0.0,1,4,0.051257789667042974,0.3477162630292021,0.7818084573206038,0.5503311763201698,0.6027951984211646,0.4883595520746536,0.33145706181986745
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-25-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8030480984810388,0.09829050907557013,0.29343788801957077,0.3031966605159776,0.0,1.0,0.19695190151896125,0.6739566805553978,0.49,0.85,0.85,0.35,0.933078090138922,0.9352966498512012,0.002830335111396187,0.0027009415661797265,0.0014974923097272885,0.0021984021408687493,0.0005646036208516447,0.02300670917062264,0.9971696648886038,0.725,-0.015811726546238192,-0.0020330557835970264,2,3,0.08241813542214382,0.41060355200738785,0.8030480984810388,0.5584512310831007,0.6121396624974551,0.5172503993013826,0.374630865960106
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-26-cyber_defense,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6505094391548317,0.09963683071219331,0.0,0.0,0.0,1.0,0.3494905608451683,0.08737264021129207,0.49,0.85,0.85,0.35,0.8887213354269207,0.8903395255109127,0.001425057315164735,0.001373948372452305,0.0007680154058323785,0.001111960725961758,0.00030290399795751544,0.0,0.9985749426848353,0.7916666666666666,-0.04477580611945242,-0.006411376278247949,2,4,0.0513881359510201,0.2859732093126428,0.6505094391548317,0.48437918975989347,0.5386575473227235,0.43154729777836265,0.2862822253328202
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,36,UTL-27-communications,U07,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.0305795231705118,True,False,True,0.7078423651242994,0.017470767375696195,0.6693174390170601,0.4205102865747371,0.0,1.0,0.29215763487570057,1.2948484026247649,0.49,0.85,0.85,0.35,0.8941775245848629,0.8917179686808864,0.00515511182453865,0.0040929035728553,0.004848595714211146,0.005208592264843381,0.0035844933492925612,0.017507062524901307,0.9948448881754614,0.7916666666666666,-0.018609971478649068,0.002393490062295056,2,4,0.058802975959503234,0.4063888729201987,0.7078423651242994,0.5138984837502896,0.5693170405678591,0.48223786172338906,0.37126664260450226
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,40,UTL-00-zone_operator,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,11.90572521876269,True,True,False,0.6601489131132587,0.029578041780457698,0.6600398546671515,0.29059139994273564,0.0,1.0,0.3398510868867412,1.0232303044429758,0.49,0.85,0.85,0.35,0.8699466661721883,0.876822666727292,0.004957487758727397,0.004258288903887686,0.003371341211180212,0.0043459133768540825,0.0016673407811397256,0.0,0.9950425122412726,0.725,-0.061988426983479394,0.0027948861817643778,2,3,0.01439451407851311,0.35899256644476457,0.6601489131132587,0.4884867146505689,0.5418979732090724,0.42226254350756864,0.32062425123258104
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,40,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5344759319412266,0.2653774673511295,0.575607335377828,0.2512973029645173,0.0,1.0,0.46552406805877344,0.6984482442559582,0.49,0.85,0.85,0.35,0.8374522007068161,0.8374522007068161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.04619683850991718,0.0,1,4,0.031430178828308564,0.3068331695715012,0.5344759319412266,0.4231534229531947,0.47088899440687315,0.3844798914153152,0.2838089372992855
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,40,UTL-02-cyber_defense,U10,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.02955343948549364,True,False,True,0.8011733981229161,0.14894304446634477,0.6351146495164547,0.32091624179885925,0.0,1.0,0.1988266018770839,1.0107625782251717,0.49,0.85,0.85,0.35,0.9300761341013668,0.9300761341013668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.05745221462195871,0.0,1,4,0.02248920464597859,0.4142188533935177,0.8011733981229161,0.5529883927745082,0.6035006127096016,0.4964928272116248,0.36683850049027966
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,40,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5870279241641523,0.24022386383633382,0.6266190486090694,0.3585976204831506,0.0,1.0,0.4129720758358477,0.9713049755054818,0.49,0.85,0.85,0.35,0.8898035613231722,0.8901319249864146,0.00014703062908238973,0.00013049955951660586,9.83348267763473e-05,0.00012554610848591885,5.835294655787138e-05,0.0,0.9998529693709176,0.7916666666666666,-0.05977929833975493,-0.0028455911952535162,2,4,0.030427418199793776,0.35045292313176796,0.5870279241641523,0.4574679028771693,0.5063803206044853,0.40488506148227726,0.31044725052525296
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,40,UTL-04-resource_allocation,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6811324132221925,0.10024132897404756,0.1697158485090401,0.0,0.0,1.0,0.3188675867778075,0.1391575382735192,0.49,0.85,0.85,0.35,0.9120015612381561,0.9256612999757595,0.019339994256694304,0.017265870894719537,0.011589286987023106,0.016029107163421208,0.004841348269633672,0.0,0.9806600057433057,0.65,0.0032642491772649773,-0.0031896305589297347,3,3,0.029957829162950644,0.2963850204955455,0.6811324132221925,0.5275293475577881,0.580571125987118,0.41607561355332084,0.2920029616561087
