run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-25-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5523619752182585,0.19109203110442247,0.24824680541863897,0.30995786785702645,0.0,1.0,0.4476380247817416,0.6536916944760287,0.49,0.85,0.85,0.65,0.7839952956070446,0.8190376416535087,0.021005943161734875,0.02079351672233254,0.012567632451775501,0.01677192097831981,0.006866691691243654,0.0,0.9789940568382651,0.8333333333333333,-0.028119574208785414,0.021005943161734875,3,6,0.022801880891548887,0.32699295985989424,0.5523619752182585,0.44635193441549337,0.5040885882831059,0.39865869625833517,0.3355875362737875
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-26-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7700207737352095,0.06508662519849318,0.6679098902293648,0.36846934083257893,0.0,1.0,0.2299792262647905,1.0679733015265405,0.49,0.85,0.85,0.65,0.9416881890180778,0.962647195979775,0.029843055502798088,0.0235687254489777,0.022069531308704704,0.027601641212168238,0.0110992592535204,0.0,0.9701569444972019,0.7430555555555556,0.13035034683543634,0.029843055502798088,4,5,0.021336990599198025,0.4150397048697902,0.7700207737352095,0.5852106344525206,0.6308372792421191,0.47201983607989906,0.40723593973694383
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-27-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7411110996803125,0.1141510470760102,1.0,0.7721811486202653,0.0,1.0,0.2588889003196874,2.215219294989991,0.49,0.85,0.85,0.65,0.8799495208603394,0.9269868364141252,0.03294689795961636,0.025677643016644547,0.026137037972430277,0.03135763497414146,0.014671824985970194,0.0,0.9670531020403836,0.7430555555555556,0.021286882047489408,0.03294689795961636,4,5,0.016503618099797834,0.50210124956017,0.7411110996803125,0.5625574772306728,0.6073413313883671,0.4598777729768424,0.45347692633739317
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-28-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.699197018468133,0.0330361576177397,0.18205346991513494,0.04345603030230982,0.0,1.0,0.300802981531867,0.2737394650852556,0.49,0.85,0.85,0.65,0.8854402669945922,0.8973421149378047,0.013380918257140717,0.010886311745808674,0.010689742409489167,0.012671705222905949,0.006157007583724061,0.0,0.9866190817428593,0.7916666666666666,0.11714093064435538,0.013380918257140717,3,5,0.017938166848262993,0.3129564335517196,0.699197018468133,0.5197721596958983,0.5739477173528587,0.45199608108994915,0.32705969446169875
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-29-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8185140905429806,0.09974012622663558,0.9004023833342272,0.6889167891679627,0.0,1.0,0.1814859094570193,1.6751769028072474,0.49,0.85,0.85,0.65,0.9455570265021217,0.9522012832174115,0.019302278995612876,0.013657621998916736,0.017417809471254597,0.01977981898312231,0.010513059608797115,0.0,0.9806977210043871,0.6875,0.06562205704848123,0.019302278995612876,4,4,0.0038687275609471383,0.5084348201849245,0.8185140905429806,0.5908180834365807,0.6361782597774812,0.48127591802805186,0.4350074102637355
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-30-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8064156436648915,0.1580194952125854,1.0,0.8576654003728611,0.0,1.0,0.1935843563351085,1.745594876398973,0.49,0.85,0.85,0.65,0.9284736222235346,0.9346366185740247,0.00823458562229551,0.006372224045574693,0.006714225313801836,0.00794061068498142,0.0038610662038386367,0.0,0.9917654143777045,0.8333333333333333,0.002770310312777635,0.00823458562229551,3,6,0.026277756520729834,0.5448210149355497,0.8064156436648915,0.5662130828930539,0.6146425658633266,0.5053612370059211,0.4512851602195035
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-31-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8183503545030352,0.07456091263671205,0.2642012402184409,0.3330917983167393,0.0,1.0,0.18164964549696486,0.648671562694969,0.49,0.85,0.85,0.65,0.9470943443939698,0.9588057857464712,0.0196325815804127,0.01677747434242083,0.012989609674525116,0.017053746121555302,0.006102596734585131,0.0,0.9803674184195873,0.8333333333333333,0.083325866822057,0.0196325815804127,3,6,0.02417524247287106,0.42298115212704945,0.8183503545030352,0.5915993421122843,0.6423256535472534,0.5103738155579414,0.4105170189921473
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-32-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.035839861405999485,True,False,True,0.8546591812296324,0.08926681813467474,0.8446620468666496,0.6247599679566418,0.0,1.0,0.14534081877036767,1.462234645871485,0.49,0.85,0.85,0.65,0.9780663686478314,0.9823326645788121,0.015095134876457639,0.011172186879248147,0.012380836415069263,0.01476172235729889,0.006737099401399771,0.0,0.9849048651235424,0.8333333333333333,0.0670084597716506,0.015095134876457639,3,6,0.036084911225538474,0.505326513927669,0.8546591812296324,0.6075134534808515,0.653406060724602,0.5256235227831122,0.4486446087261583
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-33-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7002803529964313,0.09358323791602763,0.7204435099842376,0.4733276416324482,0.0,1.0,0.2997196470035687,1.3995774006112964,0.49,0.85,0.85,0.65,0.9241903533924735,0.9237207811403667,0.00237874218013423,0.0023788661261719968,0.001299873495338555,0.0018372669666526509,0.0005796438544997118,0.0,0.9976212578198658,0.9027777777777778,-0.013135974808378137,0.00237874218013423,2,7,0.047071773879279966,0.41649395401057426,0.7002803529964313,0.5144899685988787,0.5688271332050892,0.4746733038140567,0.3742053209363726
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-34-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8180760605694961,0.2017985735682473,0.5912172585449348,0.6367435238155196,0.0,1.0,0.18192393943050392,1.4776622302756972,0.49,0.85,0.85,0.65,0.9024099093773312,0.9169575000288407,0.02242458389201074,0.014737035041709201,0.023507599532562207,0.02479016240011378,0.016241260106440558,0.0,0.9775754161079893,0.6875,0.0588367845439699,0.02242458389201074,4,4,0.008894501213392969,0.4957643063093535,0.8180760605694961,0.5842273190209463,0.6254972821609104,0.4810919454391884,0.43512116147555613
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-35-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8434173445118913,0.2877771808269223,0.8176070153100626,0.5688635055329242,0.0,1.0,0.1565826554881087,1.7771151273916737,0.49,0.85,0.85,0.65,0.8687346925246867,0.8967797433949557,0.030205330331037894,0.02199364091953271,0.02898281028187555,0.031444708759922335,0.020074252769340717,0.0,0.9697946696689621,0.6875,0.036633122139445695,0.030205330331037894,4,4,0.00703432377447788,0.48808913846194485,0.8434173445118913,0.5968380733993813,0.6351105047680865,0.49173528469499433,0.447396210445798
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-36-zone_operator,U14,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7952792733988352,0.07959305735457203,0.9814331749670533,0.8230781037022272,0.0,1.0,0.20472072660116478,1.7063884357929124,0.49,0.85,0.85,0.65,0.9633682447415637,0.9685530574988283,0.016495621530661753,0.011801971798555577,0.014666499472685168,0.016775842928569484,0.008678105924858293,0.0,0.9835043784693382,0.7430555555555556,0.03395496941419851,0.016495621530661753,4,5,0.01801672061236359,0.5327336978441386,0.7952792733988352,0.5820476406878514,0.6274317417668624,0.4826284059386219,0.44685513528133886
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-37-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6175282221416496,0.18481484622623529,0.23938426890717043,0.29710718991539714,0.0,1.0,0.3824717778583504,0.63326644270603,0.49,0.85,0.85,0.65,0.8913066036654186,0.9036167547894193,0.012196711053263809,0.009861321674339285,0.009791005617242221,0.011553880637473646,0.005858981541505215,0.0,0.9878032889467362,0.8333333333333333,-0.007396222581426581,0.012196711053263809,3,6,0.03161111300001995,0.3460653211078562,0.6175282221416496,0.4869133352475838,0.5368516391768137,0.4260285199661594,0.3379954118994691
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-38-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8511421783713066,0.03138300518060849,0.731404961088159,0.46053719357783046,0.0,1.0,0.1488578216286934,1.3162958115830679,0.49,0.85,0.85,0.65,0.9568856826195179,0.9653357813265405,0.02322815728756733,0.0168903237336282,0.02068850013415624,0.02349023106609005,0.01297248113219951,0.0,0.9767718427124327,0.8333333333333333,0.10942548865299984,0.02322815728756733,3,6,0.027951888814428782,0.46471726710492356,0.8511421783713066,0.6121977122059964,0.657464255484479,0.5241463815826154,0.44253235825820597
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-39-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6479920426398116,0.1097335474854482,0.2959271349068861,0.291773738729514,0.0,1.0,0.35200795736018836,0.7228956972530453,0.49,0.85,0.85,0.65,0.896593556333814,0.9370869414652132,0.029216629767809588,0.025018262217051945,0.017705827229833493,0.02457356455216364,0.007179843627998395,0.0,0.9707833702321904,0.8333333333333333,0.11562914120521917,0.029216629767809588,3,6,0.020233886291604608,0.3551429917926193,0.6479920426398116,0.5242484878143115,0.5735139689729758,0.43882332457538753,0.373382581900608
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-40-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8266331383720691,0.03575940749401263,0.3641893274316823,0.30755302370130355,0.0,1.0,0.17336686162793094,0.8248401613265349,0.49,0.85,0.85,0.65,0.9542863878679781,0.9589809426342417,0.011656405175161089,0.008940355586652737,0.009084517882472332,0.011090291433403787,0.004721782986126466,0.0,0.9883435948248389,0.7916666666666666,0.07097969567928575,0.011656405175161089,3,5,0.01966267993024262,0.4196679927348164,0.8266331383720691,0.5855438195610477,0.6361175657877085,0.5055192514496023,0.3912616382108912
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-41-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8282743560251531,0.19938433519949528,0.9190935570968837,0.7160189911238146,0.0,1.0,0.1717256439748469,2.0323889434884266,0.49,0.85,0.85,0.65,0.9147260739198775,0.9147260739198775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.09620524509319217,0.0,1,7,0.023171006556560014,0.5182578389182675,0.8282743560251531,0.5599912608900306,0.6104975913630799,0.5228752295305643,0.43158909862190065
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,25,UTL-42-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.782630787237405,0.14473934248411402,1.0,0.8569743161831453,0.0,1.0,0.21736921276259502,2.1736904445955982,0.49,0.85,0.85,0.65,0.8939785159283361,0.9055015018338933,0.007257947330368331,0.006137367042502784,0.005453982828752646,0.006608436376411175,0.0032036873201236604,0.0,0.9927420526696317,0.8333333333333333,0.05523541429185708,0.007257947330368331,3,6,0.027254394812657012,0.5365683035446727,0.782630787237405,0.5467080701395617,0.5986046004883148,0.4953715973063767,0.44276695538761074
